Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
3456,0.10365422477904765,0.03973254565289258,0.00980367575275394,0.1375536490895787,0.04192794796725446,0.014406949793273392,0.09147951287836534
3457,0.10146886751736399,0.03187512937919861,0.02155850067132345,0.13690628426269236,0.09575599668149139,0.02139440181624871,0.08123754256892887
3458,0.13778137232294935,0.07719176775560288,0.10953974680974683,0.1600345961365003,0.12108166832804583,0.1514598280618525,0.21474798611856466
3459,0.10569400250152435,0.028586234062212355,0.005504016245134826,0.1600345961365003,0.08083743955731634,0.005711000507876068,0.0843739548946154
3460,0.15630913861338214,0.04304579517073981,0.039177434243884174,0.15934682934365121,0.0759403976897272,0.03441564434154899,0.03404826450170545
3461,0.10569400250152435,0.02750104098856249,0.0018598024655171925,0.1600345961365003,0.08083743955731634,0.0022217039511618878,0.04943608059384142
3462,0.10676723962472211,0.06721942244764892,0.024113867677855862,0.1375536490895787,0.05689245401228887,0.008919217035919367,0.1688770165727025
3463,0.13682068518610102,0.1762726975271023,0.36626196277184075,0.132953552980958,0.051208198237104714,0.2746931574915273,0.1839383872840104
3464,0.8772404771236547,0.07780284119098715,0.03411355362569532,0.1600345961365003,0.4658316088983211,0.04408855049133069,0.39014919801282055
3465,0.10146886751736399,0.08498459473938322,0.08909332852372169,0.13690628426269236,0.09069395604423997,0.09242543236592761,0.05215818455484826
3466,0.5509935760957708,0.9386285718132206,1.2339806086716776,1.9701689435781415,0.4350529855050003,1.2984585399464845,0.15880212285252526
3467,0.3308038381212728,0.4506521123588888,0.5715949190514696,1.9656068586739393,0.38789867727894906,0.5643370709500831,0.8387634228386465
3468,0.06974917048790491,0.19205538515595624,0.10101640323554818,0.15934682934532649,0.08193515112285873,0.08540710658650619,0.12354114072330362
3469,0.20361868041183226,0.7221216495494286,0.8099112899491456,0.13690628426269236,0.17216569152423733,0.7455916030565579,0.3044349284253258
3470,0.23778229633680117,0.1708164726402014,0.06478175588847582,0.13690628426269236,0.10669833460654041,0.07495808431507278,0.08631212558714521
3471,0.10569400250152435,0.030902924969383898,0.034760711387165105,0.1600345961365003,0.08083743955731634,0.026286340172071883,0.12313622366896936
3472,0.10365422477904765,0.037158543059945176,0.0056919157784209645,0.1375536490895787,0.04770765751338517,0.00522782212424099,0.1326123696877772
3473,0.6044638066370807,0.4442834134556446,0.3173842027504687,2.0517298363254235,0.17129545922363754,0.30335522911317275,0.3662188789754056
3474,0.37019531799686234,0.141985827230589,0.1843093143219599,0.13295355298095815,0.19996756528190898,0.14748017910438044,0.09494281856410172
3475,0.1177808624673448,0.1637014555708774,0.08236463509002272,0.132953552980958,0.056286174351345836,0.05524177526159964,0.09329542471808482
3476,0.10569400250152435,0.08732939941412138,0.04681407487204417,0.16004433260624673,0.09510632341766337,0.04713036486724736,0.3553800737982889
3477,0.35804168094026734,0.2812683923241604,0.2635753620600245,0.1375536490895787,0.23364770793765918,0.1840675509235478,0.08367790719825412
3478,0.4928312100046758,1.1265487615405245,1.144275976585552,0.13690632302881356,0.4305701828008037,1.188904680336979,0.9302013806220518
3479,2.0013154538081164,0.7568606755848998,0.6072097207760567,0.6407916772088529,1.8052899900157655,0.5674454852483686,2.0622667981209046
3480,0.3784435142030742,0.2769229917972946,0.30005128368770884,0.1687899830071187,0.3742550291020851,0.28804358338338476,0.46803978682436137
3481,0.10365422477904765,0.04229971226200587,0.010949575011897143,0.1375536490895787,0.04385125691830232,0.00931946580040439,0.07876543583411724
3482,1.7488113180541018,1.699907463094392,2.0439192727008795,1.9656068586739393,2.5409493809539456,1.954285785132512,6.1466463064502435
3483,0.10996870530189862,0.03752417355277174,0.03368544967000118,0.1375536490895787,0.05431866244015756,0.030950563967999868,0.023195724670219797
3484,0.21964963816022104,0.2421970170311832,0.30363461665377767,0.14832531874153712,0.24316208649572874,0.37680574924744903,0.07282866635514605
3485,2.781190121186008,1.7190208441451102,0.9996062322962092,1.9340171289066126,1.5523187633302384,1.2181576012825082,1.4497595994784573
3486,0.30231711367585967,0.2148289691399438,0.17897447421661306,0.13005584031029102,0.17664180996111156,0.29729559255189936,0.1991112409395979
3487,0.3784435142030742,0.20299505363265435,0.14819651016757956,0.16879000037650865,0.2675909631639425,0.15244627890136941,0.1394107531996396
3488,0.10365422477904765,0.020585605332495188,0.007703484186560174,0.1375536490895787,0.04296941901370878,0.01628990368904161,0.12855856528387405
3489,0.10365422477904765,0.061700673009598646,0.06356553124965941,0.1375536490895787,0.06202385585285103,0.08224017951741736,0.1484283588636098
3490,0.12383230280504211,0.19048756289660054,0.06222100731101056,0.132953552980958,0.06914445251807418,0.049316185666514606,0.0050079876540528295
3491,0.31621538021002416,0.3643022221692677,0.11666545177138112,0.1561400480153053,0.5113139876733118,0.08274778518241588,0.4795915379341814
3492,0.10569400250152435,0.02788607238783826,0.0022319213945771544,0.1600345961365003,0.08083743955731634,0.0031366160049034917,0.043425472720548794
3493,0.64698191842417,0.6137671114896137,0.4125231319995825,0.13755364909703163,0.48329298767310247,0.4524566448695897,0.586355813016418
3494,0.6060156569314235,0.2097914908017602,0.06539312780825933,0.15614554484131069,0.2906383726117963,0.07777578628857384,1.1516888921556665
3495,0.10146886751736399,0.0347298305769917,0.025451406047468525,0.13690628426269236,0.08357765667396377,0.02059525804148958,0.050534380775144286
3496,0.611496422931311,0.7407616459643449,0.6865060214704132,0.16878998300711803,0.42006106190527814,0.6322479578162788,0.1878310139185253
3497,0.10146886751736399,0.03198021720662944,0.01126647818910738,0.13690628426269236,0.08588816896908308,0.008759659731577142,0.09774907291724563
3498,0.10569400250152435,0.03877887582801446,0.0374413258842788,0.1600345961365003,0.08083743955731634,0.036992126783287435,0.13044999954523454
3499,0.8605163291780825,1.034095888567788,0.7828374831144704,1.9656068586517697,0.9122479691858588,0.8444111341369495,0.18323926976136695
3500,0.48157849425170024,0.7417797914390881,0.13320764138869037,0.15006098674398458,0.5429619498600644,0.17503979785075544,0.2145198545646503
3501,0.22006108357510143,0.21180952725660368,0.38425660890798485,0.1509052856984512,0.41049910135752815,0.37735849600238736,0.516777597399465
3502,0.15870203195763533,0.28931742327600757,0.16906498134968323,0.132953552980958,0.06452369318380637,0.1451690513051765,0.16439521843975785
3503,0.11950791134520476,0.11516532325266005,0.18637056342781463,0.13690628426269236,0.13579371130956958,0.20215532912535106,0.056394823352575216
3504,0.384107346228339,0.18646001440548773,0.1887576191689047,0.16059902103487383,0.23199257361668565,0.18809071852597037,0.050418984796272735
3505,0.3784435142030742,0.20299505363265435,0.19789971825507213,2.103903290882051,0.2675909631639425,0.20276897675801228,0.21537892812575077
3506,0.25081100703234066,0.3044101035916994,0.16557286548868544,0.132953552980958,0.7860404877464333,0.11354791526070687,0.2291878672642252
3507,0.16542831361201005,0.1338078382566577,0.1565999071730175,0.16003459613652,0.3049205448333335,0.08658806545558831,0.01809808348041795
3508,0.19747849022325062,0.04997014766991033,0.04674052136621798,0.15006098672644586,0.046557876577066316,0.050346994459905176,0.10048709366425895
3509,0.34876138011536084,0.1896238220645688,0.1539015840477967,0.1375536490895787,0.07296512285521509,0.1480722554909345,0.0728741331986521
3510,0.10146886751736399,0.08413231472161124,0.04345794154576521,0.13690628426269236,0.08588816896908308,0.03840533599764842,0.06948643957809772
3511,0.4295924530787152,0.11130468106339367,0.05943827818580111,2.051294022358169,0.1112728450053966,0.06504197221984512,0.4450357283219184
3512,0.1283193941728715,0.10223426405616706,0.09815473901230996,0.16906716981808997,0.2193667270680905,0.09594740089280814,0.09378329803634071
3513,0.6326081658511093,0.7495962732165049,0.9640440662382493,0.15693068527533774,0.5706869634769348,1.0473590933978927,2.2025098008630724
3514,0.9343579514650551,1.3889230355437985,2.99680779887763,0.1375543606885844,1.1111028387375734,3.1050942885376402,0.39476443746346535
3515,0.10146886751736399,0.02535967815313409,0.012485006894594279,0.13690628426269236,0.08588816896908308,0.01625487205676661,0.0684415409888066
3516,0.10146886751736399,0.22836703127252667,0.3214003587807803,1.9340563202871057,0.13945028202716975,0.3467736581106016,0.1355100031393553
3517,0.6291347866309618,1.6140972324042764,1.8011894618562834,1.8538998758270278,0.9979508196481897,1.72122155480397,0.6583122322920529
3518,0.10569400250152435,0.030798343094947195,0.009284340094808812,0.1600345961365003,0.10311277139307953,0.005282644540378709,0.08851229996194185
3519,0.1177808624673448,0.04198623155778676,0.008457851779901583,0.132953552980958,0.043236858087323526,0.005596707118628432,0.06398701764333266
3520,1.4483560230510735,1.2131381265718846,0.47236814357304613,1.9113156589984066,2.0223102424507444,0.4605520486629711,1.4755448573546002
3521,0.6149433441985428,0.42440345715942007,0.6009884934361353,1.9314455849584586,0.4305701828008037,0.6197910244294718,0.1891984960504637
3522,0.10855336166895468,0.0639324914758003,0.033887202278626204,0.1600345961365003,0.14196612520793503,0.03107047897779288,0.2127209073829591
3523,0.15315637027776274,0.28667451463455973,0.41548632968171223,0.13005584031029113,0.2912288858710554,0.43633330783985763,0.004844529185808704
3524,0.20244064363173356,0.38588722474722287,0.42437282437150126,0.132953552980958,0.09454255401955976,0.3475702460951159,0.21844287707058113
3525,0.17394454190588118,0.09196096032062223,0.12338147475308106,0.13690628426269236,0.1813805166518,0.14799592167587033,0.09923717895061826
3526,0.48415064561662713,0.34098945521599355,0.08177295282824028,0.16878998300711803,0.27422968951699295,0.09138587875680196,1.3466571898671302
3527,0.10146886751736399,0.08063766957816104,0.06757041184936718,0.13690628426269236,0.08588816896908308,0.0894144043882085,0.0855065795587204
3528,0.11533303332965404,0.09000955588809155,0.018366421150402965,0.13005584031029102,0.10754966674159494,0.009581830268328187,0.2196012949505101
3529,1.3351306744679126,0.4579241837841325,0.4921931772049476,2.05157444686938,0.3566452119656723,0.45484827388122684,1.224391384910286
3530,0.10146886751736399,0.03443147182940472,0.0025423963259718985,0.13690628426269236,0.08357765667396377,0.0032233113252510587,0.06433959365706325
3531,0.17935775712279858,0.31734288374067493,0.2059723671943407,0.132953552980958,0.3041566980533582,0.18789541802789433,0.10730679359939416
3532,0.498141218387154,0.22227140634414497,0.0729651364679906,0.1375536490895787,0.09661542697981795,0.1479605917583352,0.14548074679940978
3533,0.5615349442365956,0.16416343987253354,0.041009587997544686,0.5896438422168516,0.18382709452336046,0.06791537946414833,1.9237269528112548
3534,1.4483560230510735,0.9132323733091732,0.33562261087635936,1.9110049981854105,1.8052899900157655,0.31436749311056045,1.874735631323662
3535,0.10365422477904765,0.04215620723628355,0.024929580514910756,0.1375536490895787,0.04389566608673643,0.046215939628907125,0.13886967322950247
3536,0.16668684850662882,0.16756835398802297,0.030520424929661963,0.132953552980958,0.04772274222854331,0.034681003972917485,0.10077137246705722
3537,0.26329563742969975,0.4785104176336473,0.49837346325688836,0.13811474502033386,0.7854021227272087,0.4891350337238589,1.180066708951573
3538,0.10146886751736399,0.06772088471677493,0.007015453956168268,0.13690628426269236,0.08357765667396377,0.0072481081236280085,0.06980890948748018
3539,0.5104882864164906,0.4518777822755178,0.529387219448254,0.13755364908973297,0.45758392539882015,0.44774074176737233,1.2243566358781102
3540,0.3540387712232778,1.157036449903933,1.1523797623559973,1.9152198250351091,1.0568229550010986,1.2078031994632792,0.43829069602607673
3541,1.673267251930735,1.2749024109874336,3.09443357834782,1.970805896218648,1.4448532656186301,2.7960321695930914,1.8001260446431058
3542,0.1564177506806488,0.5806790194995992,0.6320315022110169,0.13690629673424648,0.2286368931566266,0.6232826807105429,0.2641015768376368
3543,0.13116188865002185,0.20432921134248114,0.03437849375119098,0.1375536490895787,0.2563827426948108,0.0406553372895541,0.0042891603228205405
3544,0.44216393287393696,0.24580422538054103,0.010728607988540228,0.13005584031029102,0.14363340148395903,0.03920047556101178,0.1709830766720083
3545,0.10365422477904765,0.028909550266094198,0.04925621228661421,0.1375536490895787,0.04557498941719902,0.06358558938664828,0.03332060616843251
3546,0.10365422477904765,0.029882998006997296,0.003130490817944143,0.1375536490895787,0.04219048071037062,0.005546854933559104,0.1070125647935169
3547,0.09990228051447284,0.0756454187184747,0.009398243336984016,0.13005584031029102,0.09414984289614971,0.0074569038835274005,0.18658003245745433
3548,0.1390389136089384,0.26082910444708657,0.4065339362339649,0.1375536490895787,0.28305058193108057,0.3571153244116853,0.06006862591018816
3549,0.4635168296426637,1.0006450732450938,0.410639827315271,0.1561400480155572,0.9426375145615038,0.41876275198002666,0.8321189768665194
3550,0.22817051015806278,0.1890277684798809,0.2352259158419899,0.132953552980958,0.17840712203884806,0.23307538716175177,0.26005321248881663
3551,0.1177808624673448,0.08412011261741825,0.056194562080477926,0.132953552980958,0.056872987487241025,0.04220109999491781,0.19634986121990103
3552,0.19249206610871675,0.32624717358999905,0.32881571750928307,0.1531326256660359,0.12398938153993794,0.30113706994937195,0.20724200642471052
3553,0.13075348506805923,0.14349823868830572,0.08208409679353089,0.15614007264633403,0.06278741895670586,0.07953050064260658,0.071579544400411
3554,0.23925381295078907,0.5569485802495766,0.5695212279537157,0.13295355298194905,0.413131685010589,0.5727320093897776,0.0907329542169795
3555,0.5612429710106651,0.20434855200036126,0.01140482694378942,0.13005584031029102,0.1907182232337182,0.02778436985463208,0.20643826847231664
3556,0.10855336166895468,0.06324978985271344,0.046381958592664696,0.1600345961365003,0.08083743955731634,0.04172998133276934,0.15883416856045823
3557,0.2357822750507071,0.19033003394933048,0.10440910549590596,0.15934691394339096,0.13891583403923827,0.08108660071750104,0.10101040771275477
3558,0.6392455317959711,0.8731422781931835,2.0748965390017604,0.6021793154133667,0.8214971171833332,2.020242657361488,2.716839245865708
3559,0.10365422477904765,0.025022256531379815,0.008974454584947188,0.1375536490895787,0.042287227808694226,0.006379221999781365,0.07368123123811003
3560,0.64698191842417,0.4885527836125908,0.8482288946105015,1.965603188391729,0.35027987952032286,0.6515405184574786,0.7208469505391571
