Row,z_1,z_2
2917,-1.628162203433724,-1.0401010451065216
2918,-0.5531854418255834,1.1729777405990798
2919,1.0228696407086648,-1.2840935728826666
2920,-2.0742416042207563,1.8052965880308371
2921,1.0176058632506884,-1.2650313554082508
2922,1.0148749576710552,-1.2748452645798338
2923,1.0169369852873034,-1.2805868458463154
2924,-1.6124421485413731,1.2831509652762902
2925,-0.12701183350178807,1.1214621910338505
2926,-1.4884467025076755,1.325082508249424
2927,-0.010430948524886264,1.0845370157714198
2928,0.4839492737005028,-0.29205650825917856
2929,0.9853608422429682,-1.2260828883741042
2930,1.025703739274966,-1.2857154341188126
2931,1.3451403701109534,0.4990259558041467
2932,-1.0341232317735107,1.2977670078281989
2933,1.0178291296830435,-1.2901538894737723
2934,0.5719181447125727,-1.1021433078236063
2935,0.9729650563220804,-1.1555428900067786
2936,1.0388129973434963,-1.290970598022317
2937,1.0266491578179335,-1.2777049097084354
2938,0.5657953965308549,-1.1007615793576415
2939,-1.1738923303962265,1.2048896686432196
2940,-1.3041463893503402,-0.34824651322791766
2941,0.21807945994078676,0.1106183836048713
2942,-0.16509866490954003,1.627750632597509
2943,0.2428136723452412,-0.9605690585957565
2944,0.5681737441745401,-1.1036573878903522
2945,-1.0023792628022048,-1.3752856098832673
2946,1.0111470127044622,-1.2900468300871168
2947,1.0275443676357277,-1.274038533443459
2948,1.0169496004174818,-1.289478003936117
2949,0.7350544453522263,1.1788625409849416
2950,1.025082954395369,-1.2838403409953043
2951,1.0206909121408547,-1.2625232082698792
2952,1.0187163465360192,-1.2749735971747875
2953,0.49012886293772556,-0.26914647345600834
2954,-1.6943236361389613,1.479574537569062
2955,0.5184191482929168,0.8530036883352269
2956,-0.23137577774173781,1.8347970561553515
2957,-1.0644641195665896,1.5707586630550234
2958,0.23920930989068223,-0.9839074135371383
2959,0.5511891902331396,-1.1103057245269605
2960,-2.221607428884255,-0.9120319622435068
2961,0.23651898545645622,-0.9799719367867792
2962,0.2498695972930884,-0.9871553957062399
2963,0.5745664936808403,-1.1122658157055894
2964,0.7789780519906236,1.0745832828296644
2965,-0.820791474299759,-1.3334143621094
2966,-2.1027470784935,1.7357925707433528
2967,1.0420967758906137,-1.2832852667795367
2968,1.0211656643533786,-1.2743979489321846
2969,0.17927248211458818,1.4020447715536
2970,0.8757773890461721,-1.0157851220111218
2971,1.021611577710709,-1.2836739925123228
2972,-1.6587056677941092,1.9931375341856612
2973,1.0004825023680395,-1.2541550400159411
2974,-2.666261359548343,0.8920587841826956
2975,-1.3894615096525247,1.1450551079923725
2976,-0.9382022895268456,1.1152218489231465
2977,1.0278910362409561,-1.2676109400805282
2978,-2.0791940195547562,1.801834617459551
2979,-1.906743081213131,2.154176567082421
2980,-0.26108612122272645,1.6732055160449204
2981,1.0121290860003795,-1.2714239545706203
2982,1.1841909140570719,1.0111925103338706
2983,1.012830683481269,-1.2803945319441283
2984,-1.1949387066198038,1.1773888540374546
2985,1.014650625666038,-1.2823780817506354
2986,-0.41970994492702407,1.0135895378614626
2987,-2.6743118522279725,0.8934948445441647
2988,0.43823836017347223,0.6794736558935977
2989,0.5687572922705136,-1.1015959921597163
2990,-2.516118636426951,0.8034649764035219
2991,0.5533467251188292,-1.1045332590627535
2992,1.0304037784783642,-1.2746458579002808
2993,0.21993210379704992,1.533300033867903
2994,1.0119845489937107,-1.2742661165097826
2995,1.0090588364243074,-1.287511574583501
2996,1.0145242735976323,-1.2862226128036656
2997,0.4090698135722921,1.456141849634341
2998,0.5544022790343464,-1.095384712483845
2999,-0.3764526397882751,0.22210860764276852
3000,0.4343826077210143,1.3118506081646353
3001,1.017823200433206,-1.2753447114634948
3002,-0.029087775193623835,1.081089447164543
3003,-1.4748228445318492,1.228717131602121
3004,-2.7734299313074082,1.0012786574428694
3005,0.8897787566066482,-0.9788891485160636
3006,0.5760826751426102,-1.1046186912039417
3007,-1.6875600456485638,1.970815942093088
3008,-0.055097336163990776,1.6216220808173192
3009,1.023004197259536,-1.2679251025156766
3010,1.041423618658714,-1.2850571755620275
3011,1.01317240889056,-1.2811561322850145
3012,1.0199942484064708,-1.2815427213294843
3013,-0.6331122879449479,-1.2955803719477657
3014,-0.4383586508147694,-0.4879428536845855
3015,1.017864955355423,-1.2712344209686954
3016,-1.7258547761519476,1.372336177789168
3017,0.2095567152058132,-0.8963085654843964
3018,0.1234405134144528,1.8659382671888523
3019,1.0228071556913616,-1.2631733252970256
3020,0.411550570175181,1.4599642195938058
3021,1.0178723515044938,-1.281898259296374
3022,1.103379545423537,0.9623290692728226
3023,-1.331859543860191,-1.2418121987881843
3024,1.0360516236266062,-1.279256518872433
3025,1.4156810170660463,1.0711963728305107
3026,0.5531440109406423,-1.104746497314455
3027,1.012856802003152,-1.2694867571721178
3028,1.017395256618651,-1.2889581507763925
3029,-2.0456221887754156,1.7141007459553925
3030,0.7342309296377129,1.184459410091692
3031,1.0238702895131406,-1.2826330188471056
3032,1.0093911302899063,-1.2832414819537499
3033,1.013033657906025,-1.2988415374615891
3034,0.6737363660021538,0.5729131509999049
3035,-1.488934831497013,1.7396651860781982
3036,0.45365828622050214,1.5117048632972705
3037,1.0214804091455132,-1.2999894108133752
3038,-1.3265985130439868,1.8102822137464831
3039,-1.2081738282762895,0.885017573807838
3040,1.0090569630116137,-1.2796973677866976
3041,0.564270754266108,-1.103600012009779
3042,1.004350149404339,-1.273572193437908
3043,0.9903975846640888,0.45240195343871814
3044,0.44663062973606993,0.6680925061156769
3045,-0.7974957938734826,0.825718110889604
3046,-1.456063117472571,1.96574566629172
3047,0.9998713612394708,-1.2758288052303957
3048,0.1850398638940433,1.40501776779396
3049,-0.5073597300732813,0.696322895435335
3050,-0.06347730732363108,2.1956537986463642
3051,-0.6399947779916141,-1.2902069178425453
3052,0.5505684973148457,-1.093892946902753
3053,-0.12118170833152643,1.5239854864666234
3054,-0.6895044058664543,1.0750625675762453
3055,1.0213619005785168,-1.2799340529056946
3056,-0.6045091505306508,0.987588577316824
3057,-0.22247868601194998,-0.7148734093224599
3058,0.42802248430414286,1.317836791959515
3059,1.0066940279744545,-1.275682275997489
3060,1.0224637426425884,-1.2780615573376006
3061,1.2735780023478969,-0.5890839553977122
3062,-0.9557884506085272,-1.1918790214197994
3063,-1.0805016451570038,0.726298776327846
3064,-1.646812064010247,1.2798888457531559
3065,0.9346129565843391,-1.2956540459406884
3066,-1.0902666789038793,0.09473213725423645
3067,1.021110989687968,-1.2768417991968222
3068,0.31776293587144827,-0.1676365809838908
3069,0.3429641033780928,1.6213068036521472
3070,-2.3416393252351044,-0.6353933644451388
3071,1.0093901684409339,-1.275170047023626
3072,1.0118371152927974,-1.2728355092477084
3073,1.0100634745718313,0.44365483985895143
3074,0.553541409596943,-1.0996457018539063
3075,-1.3268626986080858,1.3313613519782308
3076,-1.6497669589202677,1.5571103583228134
3077,-0.38263844520123685,1.3571378753848862
3078,0.8697226067462994,0.743923419077855
3079,0.25404645175804014,1.1194753068610779
3080,1.022407895675176,-1.2824476903925768
3081,-1.0317486286892543,0.6091485105375131
3082,-0.32846790220842764,2.297811056955444
3083,1.0221185346452852,-1.279629743160713
3084,1.0013997910489356,-1.2997320392565648
3085,0.9580371926735478,1.2399321757351933
3086,1.0222465774183414,-1.2739863159173552
3087,1.0224016978344774,-1.2741503213058907
3088,-1.7440615027155628,1.4282793469335051
3089,1.0143864257771098,-1.2748418200593097
3090,1.011630484632646,-1.283499146568198
3091,1.0163539787291178,-1.2806124078056413
3092,-2.4542031869448158,0.839305708415043
3093,-2.7883338170123886,1.0611176670500608
3094,-0.4779338288614034,-1.2766493071897256
3095,0.1699260247703266,-0.9610217093439277
3096,1.1093004083345779,0.9602444505635918
3097,1.4439422905651138,0.2763048980619189
3098,1.0157447610695478,-1.2834790399880172
3099,1.2649528807101262,-0.5935306199619145
3100,1.0185178244552706,-1.3011251321288677
3101,1.032692985304137,-1.2739465273848805
3102,1.0138198537896335,-1.29941553679068
3103,0.652873670674106,1.377084775862093
3104,1.012693060234374,-1.2788115574431904
3105,0.5818011128357443,-1.1028832381757665
3106,1.0295081338752716,-1.279492507712419
3107,0.1650279404488598,1.3974583172666148
3108,0.8879769169340384,-1.0246813465757372
3109,-1.276239319612129,1.5198239042740267
3110,1.0214608617930179,-1.2895000217200805
3111,1.2698936425862413,-0.5926068011777396
3112,1.0161828930114847,-1.2754467427616598
3113,-1.7426382663804199,0.11731653779648282
3114,1.0030459134132819,-1.283956589180047
3115,0.8722263899523706,0.732836738920574
3116,1.0218965035912397,-1.2897221554660965
3117,0.12887628822520167,1.0237784588636107
3118,1.030502835498458,-1.2870535982706115
3119,-0.8443084573395279,0.9496884122355757
3120,1.0119096714620506,-1.2827662613649529
3121,-0.18285229734691544,-1.4797684974466785
3122,1.0086118238850925,-1.2833034551957918
3123,-1.1591170528283274,1.3102720119128726
3124,1.0195470809497775,-1.286222378420122
3125,1.3203402605659016,0.5559928101336513
3126,0.6630497411620664,0.5808049660547807
3127,-1.160607735866427,1.3032599529868214
3128,-1.9782948677103644,-0.9675276985556642
3129,-0.34761120012415536,1.705359553478196
3130,-1.915229983630376,1.7946529432697376
3131,-1.3774868009668744,1.241385756247298
3132,0.9994390889177963,-1.2868241560098568
3133,-0.8381839048157855,0.6325285233827659
3134,1.0199755249530997,-1.288919029618338
3135,-1.330781162359278,1.8726702367211758
3136,0.4951022421279016,1.8677146353643987
3137,-1.1992545830939203,1.1745813594923769
3138,-2.5806151000381257,0.7737548341846311
3139,0.22156328941782438,1.5307918416729043
3140,-0.050535335422297184,-0.7749046539628258
3141,0.5328549941671696,0.8598347314148136
3142,-1.0149266831999617,1.200889637976009
3143,1.0105768582216943,-1.2886531103010532
3144,-0.8499479272148134,1.4308207281200622
3145,-0.8225302262104622,0.9333969336704349
3146,1.0229700515407294,-1.2751739354988032
3147,0.09990757362636292,-0.6923981151354005
3148,-1.7029276779031484,1.6821723108690987
3149,1.5513020011124101,0.7836982402995336
3150,1.0133690883645978,-1.2803194537218836
3151,0.7697147355270277,1.0839487453986778
3152,1.0178098986621216,-1.2755837753828472
3153,-0.38806824415541613,-0.7473992526991229
3154,-1.1938228933312667,1.1797004614637285
3155,1.0210143679176276,-1.2787725079517005
3156,-1.311316994595834,0.4731293898960745
3157,0.1350288360849285,1.86844138847167
3158,-1.0924112931451595,1.7211995340749875
3159,-1.0118877475473582,1.20627792092657
3160,0.3938993698913589,1.459186256987959
3161,-1.6483199133190631,2.0404311767281333
3162,-2.6682181780971495,0.8523682932835815
3163,1.006476477265844,-1.2919400639583851
3164,0.250670054915174,-0.9792836246553008
3165,-1.0893964123905977,1.718455928439142
3166,1.016527507706926,-1.2885721632228355
3167,-2.794667763548657,1.054355924306253
3168,-1.5960475787897188,1.3692145176491102
3169,1.0163182607046255,-1.2714554571393188
3170,1.0243690353596162,-1.279876063302203
3171,1.452653044616044,0.27050780646658357
3172,0.7766625409126607,-0.33879234409755593
3173,0.7525885146042248,1.1827846104236583
3174,-1.081486741979735,0.7233775556535278
3175,-0.3355746376061044,0.5485120777993251
3176,-1.7792643765085396,0.8842819276768171
3177,1.029980944234697,-1.289695560481598
3178,-0.9762821691715651,1.2340682359076598
3179,-0.49445767444660854,2.064860917176714
3180,-1.155826173573165,-1.1663041802993963
3181,1.0176984950174088,-1.266342503025136
3182,-1.5152816724206213,1.3001036313177445
3183,1.0059136662573571,-1.2862569177524599
3184,-0.9335482460697454,1.0382241747571581
3185,-0.3637928680257259,0.33094612058165385
3186,1.313273372292059,0.5636865185030675
3187,0.10195320781117516,-0.7044172762267222
3188,0.5647812042110554,-1.098465359639785
3189,-1.1727035553806708,1.2055257302459141
3190,-0.30619902267402205,-1.2432669668414398
3191,-0.8208128202714943,-1.1163968298498916
3192,-1.08789455713079,1.718276545884192
3193,0.5637876473758604,-1.1187195983813423
3194,1.0115659288906,-1.2707522324471483
3195,-1.620729695304548,1.336642932118141
3196,1.0264516718834467,-1.2785692983762311
3197,-1.2888057852847326,1.2866081647022793
3198,-1.267653950162826,1.9968436103119838
3199,0.2483261788496102,-0.969418179257712
3200,0.10651741992015533,1.02014537500907
3201,0.0001290312189449945,-0.8873907110026051
3202,0.11426318455958324,1.0235461055031454
3203,1.0269687029381644,-1.2815399247229422
3204,1.0172982912303092,-1.272782693528917
3205,1.451219331537527,0.2733617935263069
3206,1.0171380156629333,-1.2886528877903427
3207,-0.6302545359454562,-1.3073608357627728
3208,-0.11842698862136693,1.5331037216228784
3209,0.5675822770789954,-1.1116651333690413
3210,-1.1578990107874159,1.2992949656380623
3211,1.0106134464000567,-1.2875691899887847
3212,-2.2388460312047505,1.416739219888417
3213,1.0194028721526451,-1.280477435980335
3214,1.0101278639703393,-1.295763049030323
3215,1.0092392221952124,-1.2693230068990906
3216,-2.881857196803425,-1.5736076705538713
3217,0.23210312122478993,-0.9658696639863312
3218,1.0152216094175155,-1.2925176096487476
3219,-1.701560137206405,1.688868140155787
3220,-0.48495436278879295,-0.7267444676165093
3221,0.5395120920674455,-1.0570705567501177
3222,1.017445180943092,-1.2702595217695452
3223,0.5397515816057056,0.8645402537171297
3224,1.0259200277382523,-1.284190808495604
3225,-1.8805931426262141,1.9271608905949988
3226,-0.6531254488230486,0.6635048119463015
3227,-1.6864625233647337,1.4809429893447248
3228,-0.39071344680703973,-0.775661807341433
3229,1.0257765160317227,-1.2814494857561165
3230,1.2667260113557015,-0.5799863666782812
3231,1.0104786317716217,-1.2786080315833626
3232,1.0204142879133977,-1.285278534937718
3233,-1.107570043785565,1.357764356336535
3234,1.0167308960870498,-1.270901141618691
3235,-1.692632282466171,1.6246648734708957
3236,1.0288519428657923,-1.2865937365486797
3237,-0.18336404215177585,2.235333438406207
3238,-0.8133026384076367,-1.3314650639018943
3239,1.0109712557018178,-1.2909700613683535
3240,0.31350464255720356,1.8003797076237502
3241,0.011701159747089095,-0.0036551219000154496
3242,1.0331076580561462,-1.2826063887997885
3243,1.035443758976542,-1.2848295263027338
3244,0.49984947586732587,-1.0955797294156522
3245,1.0233134294995552,-1.2716737240965084
3246,0.7490534414935301,1.1783051175561103
3247,0.5293613850378492,-1.0214207410319038
3248,0.755591583038057,1.188936664176815
3249,-1.4469832816639308,1.6870585880848104
3250,-1.3818948586728081,1.6939673845318861
3251,1.00710287540243,-1.2775116729142084
3252,-1.5725377851215816,1.6656898194734218
3253,-1.1443883244438684,-1.2164347422641058
3254,-2.6419791964258326,0.9514602402685575
3255,0.5602703171932056,-1.0506225682322003
3256,-1.8911171040113708,1.654524229065638
3257,1.011859328310791,-1.279435805405399
3258,0.6854165790225664,1.4221260204867647
3259,-0.09229817081269308,-0.8782687765203931
3260,1.0241046615709892,-1.2966098952524532
3261,0.48451381475436023,1.3667848138376262
3262,0.8693934489556524,0.74017260432455
3263,0.8567770400351764,0.740210696041817
3264,-1.837643756072413,2.0097537270449806
3265,-1.2693412156270687,1.996636138745032
3266,-1.7504869175968731,0.2732203125329337
3267,-2.789381923852721,1.0397610143971694
3268,1.018816186819777,-1.290318820664021
3269,-0.5654329352985894,0.19266580160570868
3270,0.32242231562993556,1.7998917205817635
3271,0.25688291758885046,-0.9871840202129044
3272,0.8668631304937437,0.7434441121129013
3273,-1.5678277885398368,-1.145714436093748
3274,1.0263658251221859,-1.2679212896468939
3275,1.0260668964123452,-1.2891126530616912
3276,0.5640560724097802,-1.1081469648741973
3277,1.0177013068179952,-1.2973781462414709
3278,1.0316917235676781,-1.2799105203067858
3279,0.2894471772828503,0.9521030492743787
3280,-1.675707562860205,1.7582617086396564
3281,-1.2006782877752071,1.1768668736934882
3282,-1.6344574934110376,1.8804683576307153
3283,0.9500411840556916,-1.1176987803967335
3284,0.9939670885286774,-1.2907494710886278
3285,-1.7506220632208338,1.9768975350757607
3286,0.3237544076986441,1.7729349003192476
3287,1.0109413725743814,-1.2835808054529625
3288,1.0202503770061593,-1.2783722430203384
3289,-1.5893312741350378,2.0085775458726256
3290,-1.097397385437611,-0.9105529202696909
3291,0.24338038224753475,-0.9914518191230077
3292,-1.3537342207883192,1.273314827427559
3293,-1.618974037079164,1.8260630453854423
3294,1.0155685985939118,-1.2798741600373116
3295,1.0266789496021844,-1.294488723185555
3296,0.9740130702245017,1.2416505251040477
3297,-1.586014990725864,1.3216488971976514
3298,0.5570091766755164,-1.109178238599171
