Row,DCP,kDN,N1,TD_P,CL
2530,1.216074258748022,1.494773169182071,1.087818062644535,1.365570297056529,0.882435093732369
2531,-0.8603070186228785,-1.1172638949103706,-0.6814537639162226,-0.8509893285950382,-1.0066666226850338
2532,-0.852932756217802,-0.3291767948426395,-0.6551329559851455,-0.8650072952558652,-0.9924424578435336
2533,-0.8446577189052962,-1.123581193392132,-0.6752765280237979,-0.8539431191604757,-0.9971573014978683
2534,-0.8530527861838028,0.6238576121727067,1.3613550850440412,-0.8452443512393661,-0.08541405330029513
2535,-0.8493170458556941,-1.1071520175628538,-0.6916772426626112,-0.8612730203817313,-1.0019843246403093
2536,0.20492710789550295,1.167526882282006,-0.6869220758415346,0.8907579145749723,0.883581237325475
2537,-0.8492534903729666,0.6301822795555027,-0.6757333449275488,-0.864411291123796,-1.0054752558681024
2538,-0.8375816055346873,-0.3350263620316317,1.3588108830672978,-0.8416004982100196,-0.9771690854649944
2539,0.9493439321599694,0.21987778319675205,-0.6817768337239422,0.8834422260875552,1.0154657590125105
2540,1.4585891754582747,1.496984556139964,-0.692387629128161,1.370574370932491,1.0172086898262753
2541,-1.3762070762067453,0.2216394053753873,-0.6856218759574033,-0.8492573627249048,1.0212161365846912
2542,-0.8543000824246265,-0.32025176842184955,-0.7035605776407458,-0.8609465823407463,-0.9966566110732427
2543,1.6471569651287814,1.4953699484338983,1.6410902322566678,1.3691711327442553,1.0137169390017011
2544,-0.8458481483242046,-1.0850249087145005,-0.6677924772102549,-0.8523503500356409,-1.002955952857749
2545,-0.8396200097449195,0.22158944744682277,-0.6924248374136326,-0.8311729651694207,-0.9701364117898815
2546,1.4918142532988887,1.3524851037191274,1.3602771614937004,0.8904117187567506,1.9517977616282725
2547,1.4606213907345214,1.1693291709613454,1.3565403026998306,1.368060281006575,1.013290013880656
2548,-0.8413983506998318,-0.33581124596787093,-0.6909784391297623,-0.8571584133903399,-0.9979868212435469
2549,0.940515097429922,0.9305568622102344,-0.674618061355598,0.8872559585474368,1.015687285325826
2550,0.20208219660661256,0.6182168384182029,-0.6921006968376753,0.886549305483369,-1.00421848122155
2551,-0.8321947073431145,-1.1096599695633995,1.3601293331945579,-0.8523591214724373,-0.9051138202245953
2552,-0.9279551543745844,1.6129639794765993,-0.6820634308927555,-0.8661103717444338,1.0117914770806817
2553,0.6146554772701331,-0.3364210143567826,-0.6862445849209404,1.3691878803152828,-1.0046886517912834
2554,0.20549679194054593,0.6273306535877704,-0.6857904684039963,0.8916012342102471,0.8808708999702052
2555,0.946797172106217,0.9310893299610636,1.0872077635568382,0.8865273759123967,1.0194377061980433
2556,1.647957038203628,1.3506665957604898,1.0861565815626009,1.3701945890977736,1.0172563576763753
2557,1.575051483687843,1.4985901588379278,1.6410628355940802,0.894884312833416,0.8832148223551076
2558,-0.8382438612172451,-1.100751424096353,-0.6778234319263715,-0.857107470315622,-1.0074147148436037
2559,0.9413442355437134,0.22184680022848977,-0.678446341853226,0.8899427867747727,1.0155637227806742
2560,-0.8633113227492087,-1.1124247827755354,-0.6768033803303328,-0.8664866797942196,-0.9968954656684824
2561,0.6350552044453198,0.627749537591133,1.6414924317554098,1.3661474898854302,0.8843927973215976
2562,-0.8449103731020122,-1.0894383949125492,-0.7029898714146211,-0.8525679922216141,-0.9949441361897027
2563,1.6463464301644073,0.9287985882461869,-0.6776707937529738,1.3691039024239673,1.0113594933706311
2564,0.2055392336655611,0.93176549795874,1.287734282625529,0.8889962134576253,0.8851284159956403
2565,1.5766507878594354,1.4966917105498079,1.507143546055203,0.8885740993647789,0.8836389740367978
2566,-0.8311802286935853,-1.1121613744796444,-0.6924941600062497,-0.8509998233714909,-1.0038813081763691
2567,-0.8567502537193117,-1.1079564281445258,-0.6944947218975771,-0.8597948964885125,-1.0034562431296477
2568,-0.8408441063674723,-1.1177760621548414,-0.6845788330299093,-0.8496155942622545,-1.0053816641162652
2569,-1.3783763770570954,-0.3280508411567445,-0.6841798552507745,-0.8552714892217484,1.020106415887815
2570,-0.8422234075478321,-0.33581590932808986,-0.6795073837161715,-0.8552307256239479,-0.9909229484222682
2571,-0.8520208654746906,-1.1062941004708946,-0.6886647212389085,-0.8598623597466545,-0.9943763074077142
2572,-0.8470222000815255,-1.1051694311605977,-0.6907151770335873,-0.8503282151285777,-1.0028936913158821
2573,0.9460599390140435,-0.33163321702921844,-0.6792794004379125,0.8854562564642221,1.01692485246725
2574,0.6296252462811998,0.6221390698084434,-0.6821586841958428,1.3705324425732044,0.8847437195370308
2575,1.2146507959510153,1.3526980193573932,1.4565224663546068,1.3640981694426697,0.8818553285060828
2576,-0.8478515010273179,-1.1269500645082247,-0.6998570764272487,-0.8578985620221491,-0.997078846625719
2577,-0.8377527930531424,0.2107329139585545,1.0838414119275601,-0.8516921553991994,0.7858963157459196
2578,0.9430314849072325,-0.3276059295459776,-0.6814668342387742,0.8879186327436206,1.021260544061142
2579,-0.8467000987771983,-0.33564069725939105,-0.6900185191358836,-0.8533487648664835,-0.9962325907069958
2580,-0.847825333744123,-1.11875097115766,-0.6924723730381236,-0.8566250095883114,-0.9782536216971657
2581,0.6265213032575978,0.6260813235019007,0.8615915554188618,1.369445411386948,0.8788236895272424
2582,0.2160454597315198,1.4979085804439025,1.641012139252638,0.8890438143601463,0.8796157841537764
2583,0.20812036535272008,-1.1129548136517853,-0.7045241553591834,0.8876922663742003,0.8759301174499705
2584,-1.1549698224267544,-1.1065499117505173,-0.6859570841226384,0.19321382937691095,1.0137042163126397
2585,-0.8378961073434729,-1.109235195298792,-0.6707117940155196,-0.8534716495848848,-1.003629639292841
2586,1.6481447897909953,1.6131872988448406,1.6412763111296484,1.3668581161325613,1.015224288039874
2587,1.6474879425388982,1.6126652402533068,1.6410451372432955,1.3664130572520279,1.0174430739578713
2588,0.9443503700329648,0.6273187139931553,0.8609652106997808,0.8866157421608442,1.0150387688939486
2589,-1.3698629122048982,1.1685940390797327,-0.7010360199923148,-0.8442623874980346,1.020009749346261
2590,-0.8417485443002579,-1.1045252221418138,-0.6890485430520386,-0.8646129785889742,-1.0002277578226149
2591,0.6254059695496128,1.4955826322981163,1.3583673563016554,1.3663301909046077,0.8817132185387216
2592,-1.3679262309862308,1.4927276452274558,1.6409622532237131,-0.8528137157678745,1.017111109908687
2593,-0.8489515628954889,-1.0985544448732179,1.0878392879111922,-0.8634502782581799,-1.0010296127803728
2594,-1.1564697747122792,0.621112523507707,1.6412478290609356,0.19021200210233558,1.020814195828227
2595,-0.8204539537608253,-1.1175829385678622,-0.6733277705967101,-0.8529180667034526,-0.9820470860214658
2596,0.7947852101537113,0.627557462598361,1.640983728305062,-0.8633195286673317,0.8877458355507551
2597,-0.8195365813702504,-1.1159659725874376,-0.683123612447511,-0.8518618544654531,-1.0029638380278962
2598,-0.8424654840660399,-0.33140418646134756,-0.6796205073869044,-0.8594088148865673,-0.9868174647394061
2599,-0.8508312152595401,-0.339905294250863,-0.6722119724620371,-0.8386380955155478,0.783400367756649
2600,0.20502156974809554,0.2105632259256162,-0.6904742152129987,0.8860896863035558,0.8322139542840591
2601,-0.9987482149129233,1.7892336412353214,1.6414010789347238,-2.486486635263871,1.0208570757378628
2602,1.2168351402807183,0.9360014904583599,0.8599647053929048,1.3662282629592657,0.8831217962114811
2603,-0.8436715439619479,0.21028264649938766,1.3575903436873333,-0.8414259049222048,0.8258093114621762
2604,-0.8490518619930155,-1.1127420406711546,-0.6728990844280645,-0.843076287872437,-0.9899579355959355
2605,-0.8352740212773435,-1.108576427518098,-0.6892266994878967,-0.8451748268037582,-0.9926087804224323
2606,0.6251640099389295,-1.1038230099212283,-0.6790201418676752,1.3691967541649708,0.8808789601642567
2607,0.6285175017692812,-1.1189822079916882,-0.6831205707593432,1.365455207155967,0.8818796989841458
2608,1.2153698355618203,1.4979104852520047,1.641260702893348,1.3662874849321585,0.8852240103558194
2609,1.458925561654577,1.6149113662737937,1.6413693640320928,1.3615995816323418,1.0171076285663139
2610,1.7012410285003645,1.7880051252239306,1.6410701229561324,0.8864589951194008,1.016337853808292
2611,0.9485795511420839,0.9360290960497223,1.3614118836909919,0.8804275396260398,1.0124120289280047
2612,1.574758331653324,0.6275661410331035,1.6412398030349649,0.8886115419748616,0.8791992552413234
2613,1.4568728726220697,0.21268942647844324,1.0891304294407211,1.3667548154950249,1.0171916330573816
2614,-0.8473495879805014,-1.1009403339170243,-0.6909928628397911,-0.8428361018373077,-0.9976432565125194
2615,0.9436653856466808,0.21681018929153265,-0.6939802312963316,0.8914764417966116,1.013288662742275
2616,-0.8678703776156251,-1.120784505412366,-0.6723355360209738,-0.8610314908407762,-1.0016944215527688
2617,-0.8526776651372905,-1.1074704328570493,-0.6777663367998631,-0.8582471003716233,-1.0003811434651069
2618,1.4870634699290757,0.9328875953749926,-0.6763923541029156,0.8930014304379248,1.0198042072430273
2619,-0.8328271587627619,-1.093768553749951,0.857885997739019,-0.8321959595208432,-0.9992924995800418
2620,-0.8532929347400441,-1.1036832857519145,-0.6889169105413044,-0.854520576001586,-0.9887501599308576
2621,-0.8496053054858222,-1.1106795684968553,-0.6956684185300962,-0.8522499396493106,-0.9967738270250179
2622,0.6320041183348578,-1.1020063575723011,-0.6664106302152475,1.3658261385516797,0.13676471578610938
2623,0.9438162838381347,0.22264984210046332,-0.6647599261759594,0.8870239643308115,1.956237810733819
2624,-0.8528525359598517,-0.32738536552078434,-0.6716436931055594,-0.8510269231030922,-0.9769507015532751
2625,0.9419734608223961,1.3506896112682785,1.6409886295860778,0.8934257012138287,1.0178962074163074
2626,-0.8256274056226162,-0.3314389703395769,-0.7043396622026088,-0.8459574479639435,-0.5017231406630149
2627,1.6157991921831014,1.6135634595023316,1.6415895621499679,-0.861342692995857,1.9548772812049624
2628,-0.8422460479003098,-1.117696387471764,-0.6731762441211089,-0.8505287559770096,-0.9887487074915587
2629,-0.8285042197133557,-1.1107994723019676,-0.6831610832475207,-0.8662598403688343,-0.9897715478066794
2630,1.212211445337612,0.9318813301518276,1.640961557700211,1.3692343550545205,0.8781385623364162
2631,0.7938756192522314,-0.33641632523854853,-0.6975658214570176,-0.8412163555841644,-0.9961753961448514
2632,0.6295097842261315,1.497747407650045,1.6412449405733602,1.3669004980843693,0.8819843497712927
2633,1.4574298630384899,1.1650782975450045,-0.6905730446689985,1.3699156551741747,1.0160217122654325
2634,-0.8414756721029087,-1.127947798883578,-0.680652523227983,-0.8620062164953499,-1.0059942621926314
2635,-0.8414458992905428,-1.1189054879471068,-0.6717480202528835,-0.8440522841475496,-0.9990368584418869
2636,-0.8293800641730703,-1.0948512165591937,-0.6815121394530836,-0.8519835843049999,-0.9941227085287068
2637,-0.8333025411852152,0.6260986648020177,-0.6904620361104993,-0.8622315147380957,0.8832082278018016
2638,1.6477518253369017,0.9318202898284086,-0.7018179626406366,1.367188574256326,1.0232162283041228
2639,1.764734820113458,1.7093905405298415,1.6410990893135362,-0.8442343901663564,1.0199512226442848
2640,0.9450710444856133,0.9343791441412139,1.3603955574840252,0.898255131477955,1.017926004373559
2641,-0.8359485744130121,-1.0919294759788514,-0.6863624602313998,-0.8534770173789199,-1.0030752885689422
2642,-1.1640496437074352,-1.1092459841744469,-0.6905339889918952,0.18575275203444633,1.017102996217029
2643,0.6312194980266325,1.4967625234793132,1.6408711650585717,1.3661847447404023,0.8847782643500999
2644,1.6471227864168625,1.6150226988510137,1.35867276699958,1.3703482212174116,1.017033159848431
2645,-1.3620315205338345,0.9291072165262164,-0.6651047562648443,-0.849083007271016,1.0174469761310112
2646,1.6479418786665405,1.7883982242805005,1.641871351060562,1.3675605668868749,1.9541195812201615
2647,1.5768424094744355,1.4963664626100714,1.358342009634684,0.8852320929239365,0.8798700493599457
2648,0.1950441928827487,-0.3341391846156321,-0.6986850285702749,0.8880081843260278,0.8425859717989549
2649,-0.8463246570840253,-1.1088882427749904,-0.6640151884360419,-0.8568915219849128,-0.9981996065236161
2650,-0.8543288986738787,-1.1030127511412595,-0.6936483185994085,-0.8606444528245741,-1.0032118923049222
2651,1.2150433705230372,0.9334392569668992,-0.6730802554699199,1.370551934784991,0.8819446467063579
2652,1.5768914223919563,1.4964351175419657,1.6417342806234756,0.888906633789324,0.8871525142194148
2653,1.764296259071918,1.7884194010296153,1.6412112876930842,-0.8485576593893827,1.9538757359997394
2654,-0.8561775515220303,-0.33412296394904445,-0.700339222278211,-0.8494873106347779,-1.0046132664114193
2655,0.20449783735408827,0.6257339079925199,-0.6828617625103054,0.8907262550672141,0.8871200485714018
2656,-0.8455268172050668,-1.1241996525852467,-0.6846397724729709,-0.8433787871230257,-0.9881803976047595
2657,-0.8590320815987664,-1.1123643248772759,-0.6934326481980236,-0.8527695895199879,0.6830819929178521
2658,0.7940581722910312,0.6280226372327015,-0.6589325039203656,-0.8531601645451247,0.11940952038059345
2659,0.21046054133269146,0.2180265954805614,1.6413793832155434,0.8851887219687837,0.8816627083705078
2660,-0.8343698108431971,-1.1221310066402548,-0.6868512046007301,-0.8367426787787279,-1.000618549246905
2661,-0.829882371379667,-0.3339190816648448,-0.7045740994878756,-0.8430807482378998,-1.0004656185881022
2662,-0.8255082587716079,-1.10788927099952,-0.6651330972029447,-0.8570339149126213,-0.9955011100229391
2663,-0.8459284372290932,-0.33566389104468997,-0.6883339271435036,-0.8480001145737391,-0.9934536206809671
2664,1.1649506180635876,0.22641428978488004,-0.6662374671749015,0.8841813147504385,-1.0069437230226925
2665,-0.8447870143988135,-1.1018110085731097,-0.6798551237928301,-0.8542320367060889,-0.9916856033015463
2666,1.1639325210102673,1.3519316167521738,-0.7131694604468737,0.886370097401056,0.8860014381642262
2667,0.21066763715673315,0.6275302050221132,-0.6893932554682186,0.8889311801429711,0.8837700633755948
2668,0.6240388632364,-0.34408549011740636,-0.6716173633238212,1.3647486335760193,-1.00358007142685
2669,1.2134791033017567,1.6144548763812385,1.6412085789383044,1.3626877238117066,0.8792587926763485
2670,-0.8531030256535833,-1.1121277971462777,-0.6975573392270368,-0.8540930041381452,-0.7841656095682211
2671,-0.8551932937607942,-1.1034357823087582,-0.6744368113707387,-0.8511475257940359,-0.9986176494251462
2672,-0.9099506586359942,1.7095128639608608,1.640940052669826,-0.860111524745386,1.0123674126152014
2673,1.4606789770854653,0.9315810082982465,-0.6700598785537474,1.367856547581018,1.0127454027591878
2674,0.7986195095420364,0.624813158173102,-0.6788594375707175,-0.8528603148106502,0.5370392209906882
2675,-1.3586001693228644,1.34907948238733,1.6414914429024947,-0.8502092844919434,1.2364290966137976
2676,-0.835135794199594,-1.1066113365936463,-0.6773012699458026,-0.8601872381750215,-0.9949089025247936
2677,-0.8512482385641506,-1.108801287379881,-0.6812100909200254,-0.8495857347188701,-1.01716691181173
2678,-0.8370240501931726,-1.1019670351436175,-0.6947826746876572,-0.8450699615879852,-1.0041591748898837
2679,0.9472493858209258,-0.3327015727217371,-0.672840450770031,0.88724668370665,1.014929609918914
2680,0.21186082433650993,-0.33255665481797,-0.68772152989869,0.8911344351286543,0.8828305680063598
2681,1.7637718798905835,1.7893366076876516,1.641397884721726,-0.8557776342862022,1.9564879367627825
2682,-0.8431039989105463,-1.0951455851823275,-0.6761892264626741,-0.8565376368286263,-0.9987819520479005
2683,0.9497619987846959,1.165527486489533,1.3610825580436614,0.8819730509522452,1.016103188607976
2684,0.628147476398887,0.6261658203902136,1.3593785830166976,1.3654117704242752,-0.985773840612863
2685,-0.8450383036590244,-1.116187826269421,-0.679715291324273,-0.8617173354118404,-0.9941755403742921
2686,-0.8427303904711246,-1.096090287048223,-0.6797235755149819,-0.8553496242562022,-0.9903870423910643
2687,-0.8357020488150974,-1.1095662111179623,-0.679473161506562,-0.8576888594360936,-1.0072163348102279
2688,0.20548750032106636,0.21908344733266583,-0.6851027728305982,0.8898334962338192,0.8802891529664382
2689,-0.8453861055362191,-1.096533922749041,-0.6960686035500339,-0.851702458014824,-0.992559566128821
2690,0.6282924074972711,0.9325112212044911,-0.6774113856224615,1.3652844480131772,0.8825206305396882
2691,-0.8603477963922751,-1.1188190689314201,-0.692471909124345,-0.8510684682252797,-0.9956758706244269
