Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
2918,0.05185263902164111,1.2335448518727867,1.078370313849842,0.22839560695247085,1.013851834133015,1.158360664869537,-0.20776259823258866
2919,-0.7320454864459269,-0.4337873165121632,-0.6316447095791152,-0.3827786535178196,-0.7428855765074803,-0.6662205534645258,-0.36558414030883113
2920,1.7220518336376534,1.4373894585883389,0.9499931575343377,1.8894741246059334,1.4436956710382056,0.8747636027990268,1.2066331563675141
2921,-0.22207059074489127,0.06174066677254342,0.48167785771371324,1.8834698035388322,0.07089940046297029,0.5375499011963591,1.150705456652854
2922,-0.8853426080814681,-1.3002492405435857,-1.1773510046164568,-0.5943149537095506,-1.1731974848491054,-1.1819856568344929,-0.718223191510071
2923,-0.24045810955499272,-0.9799449722556045,-0.7855183983138687,-0.5943149537095506,-1.1137867274656779,-0.847715621928058,-0.07926700931817553
2924,1.064642964474533,0.49754141919841327,-0.4113235674682011,-0.4169267894303576,1.0313098290282636,-0.4742953509914263,1.7868062653076264
2925,1.2871403265190071,0.7062341835868378,1.0954307229110578,-0.3827786534940498,0.49332575944035495,1.1552623834226514,-0.9602096942678306
2926,1.132218256363952,1.479100281709403,1.5991124401742292,-0.6404895454797676,1.5902467677125114,1.6507538419844887,0.9612590976534369
2927,0.602116677772422,1.3700678495982523,1.52483333257243,-0.5943149537095506,1.1088567304108747,1.4583104672688434,-0.6498421129803078
2928,-0.466096379080311,-0.8129793421390731,-0.7365074425497674,-0.41781789694485505,-1.0407402676548043,-0.6087137305280851,-0.5919602065051546
2929,-0.705445217313761,-0.177936601413183,-0.10545950106594314,-0.6404895546864149,-0.9909631118985418,-0.17893709925355847,-1.4013843627318916
2930,-0.16995308611378793,-0.7970252490623514,-1.1573923779956226,-0.5943149537095506,-1.0027563803582642,-1.1437525559755743,-0.5137877465755255
2931,-0.1006792870460405,0.10984327947460734,-0.4076096082456203,-0.6404895546864149,-0.4231614591266752,-0.44420174481126856,-0.3297679839949978
2932,-0.6674687480427902,-0.7637484666651473,-0.5821364646257768,1.88947411193245,-0.5480193684888914,-0.6013790450808436,-0.9729304559397505
2933,-0.8853426080814681,-1.2605468456576194,-1.1013786233939562,-0.5943149537095506,-1.1570679849447572,-1.0566495754295238,-0.7213564186493465
2934,-0.7427241915667345,-0.30114218038795904,-0.898467079434688,-0.60075105567188,-0.6548016247982698,-0.9219978863559875,-0.7451567576726205
2935,-0.6519708190623408,-0.7096472934974704,-0.6652445657635824,-0.6404895546864149,-1.1002372806106864,-0.7158958763408954,-0.317129431900332
2936,-0.7578021611095338,-0.7734408715073163,-0.5261280024639786,-0.6404895546864149,-1.1376181778194812,-0.40593181313288706,-0.5709984053904101
2937,-0.7578021611095338,-0.5417424290438306,-0.8249820486191872,-0.6404895546864149,-1.0767584287582848,-0.906431956754369,-0.6438495088329217
2938,-0.9057635831838828,-1.2391818664885434,-1.1812514613514091,-0.60075105567188,-0.7177867316181576,-1.1650733915236011,-0.7126491399131465
2939,0.5281430763934577,1.4258133637547945,1.3232175600400502,1.881538538322949,0.876583201237173,1.422267396322087,0.7215498552014065
2940,0.03298220057182014,-1.0773468985826298,-1.0305418964616875,-0.38887642017931523,-0.7004306208878279,-1.0469900262943916,0.04187328951370727
2941,-0.38223976209566546,1.4269547444660184,1.140197719961163,-0.60075105567188,0.05404898384459183,0.9457946839113954,-0.22293141884476225
2942,1.4121456182558143,1.719461774508386,1.55934834502978,-0.5943149254365351,1.8056283046861668,1.5851246986417131,1.6568322178112398
2943,-0.8528469618630097,-1.048533325688828,-0.3954538035004295,-0.60075105567188,-0.22004307873319062,-0.48194564056658173,-0.9130129765138243
2944,-0.7578021611095338,-1.1401556835391595,-1.1571367868672637,-0.6404895546864149,-1.1568693766557714,-1.1654089110812262,-0.832087742232185
2945,0.602119321941138,-0.716704614449288,-0.15713403071186868,-0.3827786535178196,-0.681419363267326,-0.14090285028842758,-0.42336573234799335
2946,-0.6856131283717757,-0.2313149308638418,-0.06545003008194192,-0.60074298484314,-0.633162730943584,-0.12836103128955462,-0.5295093109564433
2947,-0.8853426080814681,-1.058150026575261,-0.806193028906277,-0.5943149537095506,-1.1349226792360052,-0.9735752737363492,-0.6262750648905445
2948,-0.9057635831838828,-1.2848702017143978,-1.2088325754902995,-0.60075105567188,-0.7778447751761978,-1.2064698131748894,-0.7596950529484394
2949,-1.0827212879187673,-0.6363484071745498,-0.9245411784094357,-0.306324587180678,-0.5480193684888914,-0.9909909937692799,-1.2600916924393073
2950,-0.9205199144129333,-0.563516950995295,-0.40269830804893636,-0.6463505506525763,-0.514510216057243,-0.5456737436005809,-0.2989193641528707
2951,-0.8853426080814681,-1.2470659362603522,-1.1264200825917758,-0.5943149537095506,-1.1460318197033752,-1.1263550483235694,-1.1818382227654622
2952,-0.18922708774009944,-0.2993862964938639,-0.18629091408085718,-0.60075105567188,-0.5889324929149051,-0.17730459850391436,-0.6704417784502431
2953,-0.014188074924328036,-1.2571617279236476,-0.8835849678653429,-0.41781785642872316,-0.4591740118073841,-0.8682899876390451,-0.8893197957747847
2954,1.1254072169254745,1.661328239273784,0.5609889189028961,-0.3827786535178196,1.6867970042607408,1.12446324726977,0.20993405275527408
2955,0.8027508566186938,1.330234182126549,1.053431294531956,1.0917534722651974,1.0932422591436946,1.1138205816802413,-0.5908341544449386
2956,1.7586845370802826,1.116159733543403,0.08465860646415571,-0.4659492336542336,0.9513474326610384,0.051123653007123675,-0.9350402222466155
2957,1.654479049718122,1.4952282433369624,1.3096341085464003,1.8815401105318517,1.7982753055535667,1.3274928087914557,1.660628357005414
2958,-0.13261813730308142,-0.7166269430249914,-0.19676641534121633,-0.6701076039511473,-0.11283179849218682,-0.15130008614205553,0.3044334758464919
2959,-0.6286602271388239,-1.0893718754603952,-1.1202211298384157,-0.67010927432343,-0.296034903339911,-1.1473932731760035,-0.1526078580839136
2960,0.8658139295410604,-0.934166015089311,-1.1192924996939406,1.8870989588627722,-0.6508351517588268,-1.122044859795683,1.7746578469792096
2961,-0.7065414005172432,-1.0622912716954342,-1.0111662180532828,-0.5943148852526828,-1.0216328518033841,-1.0391411813650244,-1.3971034308214467
2962,-0.9205199144129333,-1.0709473985295719,-1.2103892918493333,-0.6701092743234365,-0.6473982281282643,-1.206845591448745,0.06317455275263292
2963,-0.9205199144129333,-0.23929527846063375,0.9581591627270373,-0.6701092743234365,-0.2447283628844563,1.1618944704448797,-0.09203943837675771
2964,0.4016872266145831,0.8792736504632234,0.21219876301912716,-0.60075105567188,-0.19342456956004292,0.3804406404388396,-0.47306100398987944
2965,-0.6475195365418666,-0.3396314992743767,-0.029110033095246495,1.8834340510515282,0.40955946199366,0.16171767839666268,1.3418119262209396
2966,1.8590535722701518,1.906980779315023,1.903014957994638,1.8832047458282608,1.8621175786710629,1.8861474595891239,1.7925132548285416
2967,-0.7578021611095338,-0.5975965524717968,-0.7674528019962054,-0.6404895546864149,-1.1039906748893573,-0.7979055463360505,-1.1905705545172942
2968,-0.7578021611095338,-1.1447101115693896,-1.1566103457143038,-0.6404895546864149,-1.1537067580859923,-1.169253122851261,-0.4825153934570146
2969,-0.8495203604204431,0.9003439356502363,-0.725393583471072,-0.38891951254875745,-0.84329146663349,-0.779444712516163,0.9031897205755163
2970,-0.09409094195709017,-0.34707073995658916,0.7846091503322243,-0.3825781387311884,-0.1761756517330086,0.8091240784422441,-0.008410656356044762
2971,-0.7578021611095338,-0.9609267300190153,-1.1598988366011642,-0.6404895546864149,-1.0790403000792388,-1.1660761245648668,-0.4429456418353383
2972,1.1496986969786036,0.8752153910877708,-0.10536330948240104,1.887285527445303,1.3168260763293154,-0.1662166894468913,1.0275999607645314
2973,-0.8528469618630097,-1.0354707411895896,-0.38264257510602523,-0.60075105567188,-0.7581521589726489,-0.3331480910446342,-1.166449987822965
2974,1.1869015456711025,1.748271499888943,1.05063184868766,1.8802778482806137,1.3355159584179064,0.9462433362377296,1.804833443881539
2975,1.0776788682642329,0.169149470411093,0.43096361938627187,0.2252701717972903,1.1120305949391833,0.42812488637531587,-0.6247321714285006
2976,-0.30354863032307156,0.9254297486297381,0.6674945978892979,-0.6701092742889724,0.7871220048001606,0.7022714215452217,1.0098894008342076
2977,-0.8853426080814681,-1.1736116599630835,-1.0173129969823729,-0.5943149537095506,-1.170138947959948,-0.9429737721156721,-0.7051520458254734
2978,1.7428875960351196,1.7547720345794044,0.8290156610686964,1.8802778482806137,1.8205808439709652,0.7378238564455712,1.8818834289475252
2979,1.7220518336376534,1.315877942316754,1.3231281851265444,1.8891010587124213,1.7043096987918902,1.3444033491373517,1.817946522978926
2980,1.5796552217686373,1.7827977654907512,1.7629927244978452,1.8804426912878691,1.6532786881017654,1.7706419072994084,1.5477718996745187
2981,-0.9057635831838828,-1.192308991427494,-1.0989299794290661,-0.60075105567188,-0.7177867316181576,-1.1144694016636367,-1.0795242983636018
2982,-1.2059835878347034,-0.6146001504814408,-0.8265718694587231,-0.41781789694485505,-0.8610868926541058,-0.768440798922778,-1.2638040512075779
2983,-0.7578021611095338,-0.9826346582429337,-1.1402751107014275,-0.6404895546864149,-1.1022858672069853,-1.1529381036347726,0.026132129754363725
2984,-0.5029288784427105,0.09658544582561797,-0.290514478777253,1.885451447956987,-0.6278081569751169,-0.44291002355446457,0.29458770967406983
2985,-0.6788446135827692,-0.45560334291308163,-0.5350073855890454,-0.6404895546864149,-0.9858199224310777,-0.6125184785408163,-0.38349093239168536
2986,0.85932205252023,1.2856114963947234,1.8355891819301358,0.7830069283228792,-0.08590862224885619,1.8173912932894234,-0.6881430393834399
2987,1.8077144639880576,1.9080681100658863,1.803033872843238,1.8894741246059268,1.736514525662394,1.8448163964386832,1.6816133880759896
2988,1.4564347848441104,1.32178278089999,1.058070823249707,1.8815401074373335,1.297990826106822,1.1408296218059713,1.0067596993286645
2989,-0.9057635831838828,-1.1112701561712222,-1.1311185990193713,-0.60075105567188,-0.7177867316181576,-1.0901442181904788,-0.8419760172035102
2990,0.25680088417292624,1.4937580819392622,1.3345661998283653,1.880175768210628,1.2848495473372519,1.301517712239736,1.603382486621843
2991,0.8027508566186938,-0.6864660041876555,0.7861740185271552,-0.3827786535178196,-0.33259723775794586,0.6533365861515642,0.0775991274122573
2992,-0.7427241915667345,-0.46069651869795974,-0.8182237621253503,-0.60075105567188,-0.6112054560127046,-0.6744167473273677,-0.7844135132706278
2993,-0.13261813730308142,1.0454724734206475,1.500080588544069,-0.6701092743208513,0.3855445946236262,1.4912192745163018,1.2659041726533058
2994,-0.9057635831838828,-1.1482961414709487,-1.1286472391964124,-0.60075105567188,-0.6971153881016569,-1.0963523438714513,-0.6826221349655691
2995,-0.8853426080814681,-1.0713994921391903,-0.9452755026325674,-0.5943149537095506,-1.093425456281069,-0.9815059512400527,-0.80554700935799
2996,-0.9205199144129333,-0.8916886279398321,-0.8827754253914527,-0.6701092743234205,-0.6473982281282643,-0.5827403365748249,-0.6374738344660676
2997,0.7675458047228274,1.5688793624277995,1.3437283249198069,-0.4032335459644415,0.47870042129449103,1.340452894011939,1.1622834999563838
2998,-0.8853426080814681,-0.5545097544154522,-0.07785454389424266,-0.5943149537095506,-0.9515308875717221,-0.06017154405826394,-0.48603055806280027
2999,-0.779361095820958,-0.46879681236236753,-0.3356695799387497,-0.6701092743234365,0.32979345910625385,-0.05884069909240765,0.24368698074957446
3000,-0.34591303496928594,-0.7550690034645713,-0.6843275619400241,-0.306324587166147,-0.8159741195627654,-0.7274830015040145,-0.9512546459475928
3001,-0.7427241915667345,-0.3967541653554395,-0.8428221179246614,-0.60075105567188,-0.7381326208699854,-0.7564783109545696,-0.8120951697107278
3002,0.22867378155936458,0.4060142925712641,1.3871142786330557,-0.3827786534904238,-0.25540099637546854,1.4659534587002903,-1.1922699486434274
3003,0.9063388088987119,0.493165014927251,0.0644617397688844,1.5548865489555583,0.8355519839607636,0.018028458031982927,1.7806133869764267
3004,1.8484209737400412,1.8469745500661743,1.736067275751262,1.8894741200750473,1.8313725552631581,1.7688097302193362,1.8069126998680123
3005,-0.3990454438589052,0.2931702387634853,0.5337675156286449,-0.6404895546864149,-0.8890371275648332,0.35522377825163864,-1.1361348213629234
3006,-0.779361095820958,-0.49159784338011525,-0.9003299464804723,-0.6701092743234365,-0.2447283628844563,-0.9675416626719571,-0.1830994750404841
3007,1.310020537986757,0.9865888637661003,1.880179263812454,1.8894741246059334,1.6267050967177308,1.741768588863738,1.8400879099384182
3008,-0.17602339151662313,0.8115296217303236,1.003656055704593,-0.27026664676115175,0.31672021927253197,1.079042873248925,1.567808670095127
3009,-0.2542301328971178,-0.3366005681312705,-0.2478378343984,-0.6007510556718778,-0.5434522311962445,-0.2405036878397591,-0.5741168085052905
3010,-0.9205199144129333,0.07364015945805416,-1.0246309009567096,-0.6701092743233288,-0.5600067647450373,-0.8951968330085475,0.021562193305678202
3011,-0.8664524674180349,-1.1782200869191721,-1.137810921532932,-0.3827786535178196,-0.8014444069901545,-1.1194532001608604,-1.1223132665768722
3012,-0.9057635831838828,-0.7690196910190548,-0.815718201218953,-0.60075105567188,-0.7381326208699854,-0.8181016601920937,-0.3648889274736557
3013,-0.6286602271388239,-0.7059366052278265,-0.9449135853654472,1.8735379544383957,-0.6260084271049706,-0.7510466357532253,-0.22455893896495932
3014,-0.34591303496928594,-0.6969036865721226,-0.39359140739596865,-0.30632458713952415,-0.5926438425571565,-0.36181574808993067,0.33770271432709464
3015,-0.8853426080814681,-1.3333559371351893,-1.199100739409389,-0.5943149537095506,-1.178245595780725,-1.1950436093526826,-0.554329673828108
3016,1.8107922779208898,1.8236322157170917,1.899950607230073,1.8792963297696577,1.7825383941249602,1.887500552363087,1.841843886205576
3017,-0.7317663582533325,0.19535648828990013,0.4636765370550418,0.5626298636411584,-0.8308257331039347,0.3837567443378601,-1.016638908656442
3018,1.8271655672888765,1.6174395869155755,1.5041618516830808,1.7921741583967696,1.7128810007264732,1.5679022370609403,0.6638360567580063
3019,-0.7578021611095338,-1.2002523442987019,-1.1553418705302538,-0.6404895546864149,-1.1452433654463667,-1.1676290758992327,-1.0445994949894826
3020,1.068418672285256,1.107448476985891,1.6333201026520243,-0.6395491282180107,1.2422568014443964,1.6277211262841307,-0.819744960250473
3021,-0.8664524674180349,-1.1547012328293877,-0.8725337337222918,-0.38277865351775664,-0.5499167387075735,-0.8711271248128836,-1.2165046040217038
3022,-0.8273911394693891,-0.5857135756544503,-0.7785496497239798,-0.5943149537095506,-0.37720837986995526,-0.8756684316978369,-1.093366994284822
3023,-0.7868099191058839,-0.8171949994370344,-0.18764798859815632,-0.3827786535178196,-0.4800294282417966,-0.16739609169951228,1.6170889646819064
3024,-0.9057635831838828,-1.232689959355172,-1.138952960278618,-0.60075105567188,-0.7581521589726489,-1.1472155096594283,-0.6678991454880444
3025,-0.779361095820958,0.3998352601457969,-0.17170406573841718,-0.667906536188484,-0.5600067647450373,-0.40309817144783516,-0.5202053726644589
3026,-0.30354863032307156,-0.1104635080088011,-0.22619547122315362,0.11143500003675864,0.02323257871452617,-0.5136189158439517,-0.7657675501565602
3027,-0.7427241915667345,-1.05797176368339,-0.6976199951686981,-0.60075105567188,-0.6548016247982698,-0.6896728263204732,-0.7257456626428673
3028,-0.9057635831838828,-0.8980736819455417,-0.6795842039086931,-0.60075105567188,-0.6112054560127046,-0.5769608537559661,-0.6101559208602962
3029,1.861224201986403,1.8272050190449673,1.7459313568046155,1.8402872736524196,1.8556467686872398,1.7517227417228487,1.8273064736241516
3030,-0.8709598882167032,-0.6357606307319147,-0.7446081134013461,-0.41781789694485505,-0.7861432939483752,-0.745944858660241,-1.039188092216553
3031,-0.8402460189070696,-0.875689658104862,-0.9083695457809553,-0.3827786535178196,-0.8014444069901545,-0.885445307301596,-0.8147994146719422
3032,-0.8853426080814681,-1.2437881927524361,-1.1648689148817257,-0.5943149537095506,-1.1673663059306554,-1.140736551510025,-0.6648145843291097
