Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
1361,1.541672413570466,1.6212266242536686,1.695369002242497,1.594101527481861,0.4405828784512293,1.6935782549965364,1.5696976635130366
1362,-0.5905996488192023,-1.4679152992532578,-0.25311348812276463,-0.9181179686753645,-0.652678133475465,-0.39319139257618274,-0.3676499017109955
1363,-0.5103238642190139,-0.30147161853791216,0.6087989819967402,0.5872841999121701,-0.5749128346191207,0.7784112502686872,-0.09758171201779489
1364,-0.4801550407092676,0.9134222003667603,1.0151212697278302,1.5415489520168706,-0.5370775465811082,1.0966205233309163,-0.27529403115312295
1365,-0.5718457151156531,-0.36152270777751816,-0.6147992327602184,-0.8503272697623826,-0.6458149839891227,-0.39203189444078984,-0.6816402889410971
1366,2.0918577688052498,1.2506515780717016,1.400320801202747,1.4902307835286366,2.017222731623433,1.3476031468578307,2.0291978721999646
1367,2.0466327251254772,1.6258703818409093,1.3302770367288579,-0.700584734495689,0.2404310838418449,1.2594848497184068,1.8519617226906127
1368,2.114090082427864,0.8884471737304064,1.4164110304498287,1.6517667847653714,1.5206239356382334,1.3873729239040258,1.8619223706233243
1369,-0.47031068688582195,-1.136472101978412,1.3434375770082914,-0.6888943653699153,-0.3976271810239355,1.2543317208212876,0.9091887025692198
1370,2.099958468985574,1.0375532926307545,1.2467677295546393,0.5325997078073486,0.576954231176273,1.0848686955132034,0.889922620371866
1371,2.1247135559870873,0.8337816765098891,1.4174324634155056,1.6879556465233287,2.0670221945645793,1.3919471822060399,0.9132774688438767
1372,-0.5457943754594446,-0.21357449834512165,-0.5032400651668394,-0.8971149279074341,-0.6442713624288924,-0.7534359831902574,-0.07635045983735818
1373,-0.21139337742264488,0.35898479878344836,0.277571689346445,1.398298646996717,0.23507752621253697,0.335047402149588,-0.9744759905410987
1374,-0.5718457151156531,-0.7453609079918521,-0.8985266119695343,-0.9188049647843829,-0.6530448757645144,-1.0865232307761954,-1.0989272229127673
1375,-0.5340081033181172,-1.041844395870837,-0.9532173397577293,-0.9144352821994772,-0.6447656378361882,-1.1508320081233552,-0.4736693013443299
1376,0.5998019373712133,1.926010845716867,1.9361264386771226,1.6332320094481192,1.9609599008799572,1.9253968782710384,2.1289854187112254
1377,2.1126229087037336,-0.363532485408409,0.37851934653929603,0.6092218709398752,1.8907929357460906,0.2762334557653969,-0.9366334639346201
1378,2.1170746469593418,0.8131769446813473,1.138911108042781,0.44778080851212665,0.9777003503408274,1.0531890071769667,0.4248038461148224
1379,-0.5376671541712833,-0.4799783180545493,0.3369580400531993,1.2918002669045154,-0.5751155686921723,0.26100300637243506,-0.9447753950191686
1380,2.1218378302169474,1.979627985155069,1.896405244824111,1.6596591720289855,2.052046991484216,1.8940896880977751,2.141247284462011
1381,-0.5913238811953879,-0.7451863380330804,-0.7536768952229349,-0.8930928088584591,-0.6568570929716105,-0.8305087495517098,0.2572799850603145
1382,-0.5690434571648124,-1.5094970830501602,-1.283104690001058,-0.8739687053286289,-0.6344028541092962,-1.214744540988673,-0.9156037231168713
1383,-0.17014673769281155,-1.0183207072208336,0.2675389358142343,-0.37896848176740466,-0.2194969334573883,0.07448721786637166,-0.37980013310601746
1384,-0.5974135610306861,-0.931701545810532,-1.0710173891435748,-0.9195774412606631,-0.6584011317741622,-1.1372148853817647,0.24082256651739117
1385,1.9708355350867761,1.0010052419794027,0.8740101930502503,0.7561962300085547,0.33522382941396867,0.7921255351457066,-0.8793571939615911
1386,-0.4967239146198103,-0.48695410992443583,-0.8195779337170196,-0.9295331836286257,-0.5788882300655958,-1.084618647745721,-0.7460422944748883
1387,-0.5690434571648124,-1.441177422842832,-1.0910655662975686,-0.7271293105428452,-0.6423433796695651,-1.0330477779237408,-0.9147826940606765
1388,-0.5690434571648124,-1.2573927891644352,-1.492772008957128,-0.8868042263306107,-0.6400584236040286,-1.5258400626282522,-1.0731156055985904
1389,-0.5718457151156531,-1.2442578539503617,-1.505240630385718,-0.9180205629732511,-0.6530448757645144,-1.6768176460884514,-0.8662417069414231
1390,-0.5905996488192023,-0.6787409719014444,-1.1118628306748308,-0.9099305985418987,-0.652678133475465,-1.2424792762837555,0.3757464216921117
1391,-0.5974135610306861,0.11197349323596875,-0.9245193171213002,-0.8943449076497164,-0.6254994669007937,-1.1056537889217128,0.21380378064770494
1392,-0.5954087961895103,-0.1937092780298777,0.107212210322592,1.1373485510379486,-0.48276109251920307,0.10561785259785655,-0.6700154862921563
1393,1.2037520963862138,-0.9119685274276368,-0.40436415618990645,0.0892918581853745,-0.5886459732436141,-0.39812649762218855,0.2529215677202208
1394,-0.5718457151156531,-0.14129626248253577,-0.1909434851415416,-0.836039390626897,-0.5757629940880136,-0.3323057777480824,-0.3930239002501009
1395,-0.5690434571648124,-1.3288947780896787,-1.486932454234677,-0.8845366131143154,-0.6480238705674346,-1.5061850302242505,-1.1185544852059146
1396,-0.2500029342263105,-0.7592913832771996,-0.37218542321122966,1.4653201440993613,-0.15416984115380408,-0.38926311999537216,0.24201459524968116
1397,-0.5905996488192023,-0.7232699390060138,-0.6118813238840455,0.8454363284265376,-0.638063351491547,-0.7746242445462589,0.4116504243628759
1398,-0.5718457151156531,-0.6031108011964431,-0.727208571406425,-0.27077457309781994,-0.6283273351422353,-0.9069498408807106,-0.5697045625953503
1399,-0.5427982842292782,-1.2370151507924303,-0.8690225180571051,-0.28313116552562895,-0.598511449599034,-0.8108364573729642,-0.8572041061231656
1400,-0.5718457151156531,-1.629579092168978,-0.6830845631897036,-0.7751894278823817,-0.6493681064054684,-0.8502445107774748,-0.535795876512486
1401,-0.5974135610306861,-1.2615146701166964,-0.5095595045196019,-0.38132934783316014,-0.6295492261135982,-0.728707723744716,-0.7112632459920428
1402,2.1186959139853254,0.05345199776973141,-0.08570292329683876,1.0997480004865854,1.992480928927304,-0.24078928335229244,-0.5210284215479677
1403,-0.5266105018176305,-0.17456730426974335,0.13040645562445646,-0.6222712044458787,-0.5793886840420664,0.10783113242507872,-0.38876097707366
1404,-0.4843923426231574,0.8130152097675859,1.1174503829037141,1.58868177483031,0.008615185958748776,1.094598643219321,0.369631214223453
1405,-0.5905996488192023,-1.3436871115705593,-0.9449263370699078,-0.8870072385346839,-0.6480759269391005,-0.9957832524049746,-0.44117738165268694
1406,-0.5690434571648124,-1.703017726969248,-0.9957899373051586,-0.7878226049134862,-0.6471307039714443,-0.96897815291948,-0.9842790245914638
1407,-0.5954087961895103,-1.6603257289005255,-1.288307526719037,-0.931582705364538,-0.6622173941732536,-1.190068263152604,-0.8444664734962276
1408,-0.5905996488192023,-0.5374012112421607,-0.5376152291535851,-0.8610756427703612,-0.6489452925774674,-0.5981382236986665,-0.4490454207555575
1409,-0.5974135610306861,-1.6618181792921132,-1.4855470086414875,-0.9371752074753047,-0.6584011317741622,-1.2366162167496049,-1.1801347948873622
1410,0.3932722781801791,-0.4003365155224591,-0.7399870209723827,-0.4877038972016505,-0.5301133186366114,-0.9660516144542535,-0.5352874307817735
1411,-0.5690434571648124,-1.7549902778727118,-1.1528878037902697,-0.8932291276081129,-0.6471307039714443,-1.1408566294502118,-1.034069272367272
1412,-0.5738187665055949,-0.9430166136998948,-1.035254625063596,-0.6229748323951598,-0.6444835720862491,-1.2168761903228522,-0.8980623268046964
1413,-0.5905996488192023,0.08880110178188699,-0.1355830252008201,0.8274183458910874,-0.5130013742512636,-0.2809095464832803,0.26405896679969376
1414,-0.5690434571648124,-1.6820436835507004,-0.9126506256898207,-0.8586897727292062,-0.6393429626809473,-0.8588268260629569,-0.814995637385075
1415,-0.5954087961895103,-1.914654814918226,-1.6562202219395565,-0.905518179988386,-0.6622173941732536,-1.493678231329654,-0.9044472913485528
1416,-0.5974135610306861,-0.8148747453031779,-1.3509484185086247,-0.9481391916699483,-0.6568570929716105,-1.2723125486640512,0.1301463457474075
1417,-0.5690434571648124,-1.0867656351744026,-1.3729073339988573,-0.9052101097524362,-0.6453500601881748,-1.4422484353017035,-1.0211778588856144
1418,-0.5905996488192023,0.08430968036933383,-0.34731914990724105,-0.14662856997197926,-0.6429654679733509,-0.4620689460812067,0.267592311055685
1419,-0.5690434571648124,-1.6843394501115196,-1.2111255493381392,-0.9015701283696753,-0.6491202522606204,-1.2117198267722593,-1.090627450651933
1420,-0.5690434571648124,-1.5895055016426753,-1.2512409073019946,-0.8994359443264209,-0.646446991544302,-1.2657458998640585,-1.1725757620888622
1421,2.0132305248696905,-1.0768469896755704,-0.3169048971678677,0.07020046586742884,1.7039581728788968,-0.2936052202183219,-0.47192496731925526
1422,-0.5974135610306861,-0.4399184639304524,-1.0638837604153215,1.2584670563020657,-0.6447130984383933,-1.071739843511622,0.1278457416723173
1423,-0.5974135610306861,-0.6356205391393157,-0.8933632896199235,-0.8593240472550291,-0.6514643506036372,-0.8619662754157105,0.09716651508235864
1424,-0.5465116683917051,-1.6341228887824395,-0.9645273834208706,-0.8942150756872683,-0.6413292588064692,-0.9650645998577003,-1.0312168601613803
1425,-0.4974461968772999,-0.5245753338460228,-0.02253420356695805,-0.3807719720369133,-0.6007162510927775,-0.13414710006451389,-0.7784869479834159
1426,-0.5516339191384705,-0.01897317222361729,-0.36977259488742936,0.9809777944026145,0.04974637539199062,-0.516074079873508,-1.0870072146990835
1427,0.9908213622376384,1.5672203517316512,1.5226548694871853,1.6304004334536393,0.40585315946844536,1.496544266689578,2.1326849473652274
1428,-0.5842350054651755,-1.1393386261999459,-0.3426299106482407,-0.7031279600938023,-0.6087851242395615,-0.592077325550592,-0.3721042292857229
1429,-0.5109802396313746,-0.6856631667618472,-0.2788675089114022,-0.7426443499789063,-0.5415826465067802,-0.32721517816048423,-0.3723426249071804
1430,2.095936497873042,1.7446894870795322,1.626754511971551,1.6132366426938018,2.057459896099037,1.6073099022583315,2.1425146045287256
1431,-0.593470293237793,0.1707574282111915,-0.5790144691978973,-0.817549975871289,-0.6321980169333932,-0.5671268810807195,0.20352029190015242
1432,-0.5514357849832441,-0.4397357022253463,0.6135113273365836,-0.683565742342955,-0.583968993872624,0.5461261593263231,-0.24933019958327793
1433,-0.5974135610306861,-0.11155306680527262,-1.1653633384670785,-0.9520578486009192,-0.6468552391720147,-1.0764050255216138,0.0588508419209434
1434,1.9772696959277936,0.5482755682480738,0.7088513027210989,1.6514976903424485,1.9443629659254134,0.646987395809014,-0.5564853353949467
1435,-0.5820846033003998,-1.3516464918187312,0.4150336458720905,-0.4346363034061763,-0.6280509679853515,0.4865547643682763,-1.336442948671324
1436,-0.5718457151156531,-1.0866257898805634,-0.4347325288940462,-0.8191948500318389,-0.6432989739531235,-0.5162398941033322,-0.8752098512999515
1437,2.1178288270968864,0.9625765392832876,0.6400714720686882,1.2537535702071767,2.009871464902067,0.5667171169032289,0.2996682245987013
1438,-0.4167510970390655,-0.10381616428941715,-0.0676942904512287,1.0207646688783518,-0.22842732385856324,-0.12697996725308094,-0.2353003972799722
1439,-0.5718457151156531,-0.9525169598507729,-0.295408205203804,0.8608819462720423,-0.6340941942541652,-0.35070807704119006,-0.5585094198795088
1440,2.1173751331814983,0.6093475320099749,0.30676442615181027,1.6071738220289578,2.0260473612217096,0.2086609501893174,-0.2289284949913517
1441,-0.5427982842292782,0.6977981578378288,-0.5832995085016984,-0.583746490881572,-0.4281923191683429,-0.7013382980004511,-0.8391683919135488
1442,2.1029861999660895,0.5483794657389448,-0.299766213586917,-0.4703619188254029,1.2317247796191495,-0.37113260946068877,-0.2807754185611232
1443,-0.38342397198717876,0.4437661704665299,0.42889295288625834,0.9205732356232919,-0.1732737767552509,0.3578652483037092,-0.144949877042828
1444,-0.5718457151156531,-0.6605630566938713,-0.6786711192304457,-0.9094816404193158,-0.6407224849102152,-0.7442637388087833,-0.8165491408631225
1445,-0.3856887952416221,-0.24167637410295273,-0.6640133935465955,1.4920760614314628,-0.045288357689836266,-0.7782304495453374,0.10302084945260338
1446,-0.5631849088559465,-1.0834873180152607,-0.9109699756974877,-0.8970303248677067,-0.6423433796695651,-0.9400333368012441,-0.9702743452250692
1447,-0.5513603866398696,0.5311624166733194,0.20267793658382857,0.6189287160168438,-0.1420387774546074,0.08659222462674555,-0.7636436874980564
1448,-0.5930229842899708,1.3683477624743414,1.3725612208774605,0.9793852576053791,-0.31871676609650657,1.4114918067536322,-0.6125585842838439
1449,-0.4846879452187119,0.4577679631845103,-0.3647150158219272,-0.6828025494823974,-0.5391649801340942,-0.4710318618569401,0.34319834139986455
1450,-0.5690434571648124,-1.2852253814603973,-1.1383426503007215,-0.9049219262162262,-0.6491202522606204,-1.151758516775391,-0.9974685217054192
1451,-0.5930241468930589,-0.4858039326887463,-0.450348176662938,-0.8328493843304249,-0.6531597516723312,-0.5808748198050974,-0.7345941344507398
1452,-0.5631849088559465,-0.7459963950940565,-1.153565247404875,-0.6458115894865055,-0.5821828096614727,-1.204829820839463,-0.9493315137811563
1453,-0.5208811046481958,0.6203652215562373,0.821220074872488,0.10318293781021491,-0.4087307091656423,0.8621936349673338,-0.6071314815770544
1454,-0.5718457151156531,1.01482329211539,0.7728157192373639,1.2438050871092383,-0.5651586227892068,0.7350037979602563,0.04600897304548064
1455,-0.5905996488192023,-0.8459918081179651,-0.900642473124712,-0.8364892057050511,-0.6388490902021607,-0.8691400308705582,-0.4293460637909128
1456,2.026606585544074,-0.06987340549407169,-0.6344719780917836,1.0629184984524298,0.8537616113557361,-0.6294468609094083,0.1574463581040416
1457,-0.5974135610306861,-1.5516192118806869,-1.1661837565450364,-0.9444673089020253,-0.6535334083436356,-1.0111402351555658,-0.8090176608296595
1458,-0.5264797039097521,0.03866623513515939,-1.118154052264033,-0.7671907756792359,-0.615128635414257,-1.1695769331903139,-0.3721020772401524
1459,-0.5930241468930589,-0.4995086071594557,-0.8868848422912616,-0.952938516628745,-0.6364116745415145,-0.7917089113929444,-0.11877237362678542
1460,-0.5954087961895103,-0.7585560347984329,-1.036238232559425,-0.9581821998613166,-0.6583456726336322,-0.9639874500074828,-0.1854168368743601
1461,-0.5718457151156531,-0.659716261972396,-0.8457299447583898,-0.8996068961522432,-0.6530448757645144,-0.8753222076180076,-0.4754580281941903
1462,-0.5911116338658692,0.16666257670714607,-0.11182486065308347,-0.16889800822945925,-0.6263182409834647,-0.1389647576471671,0.17649898072139492
1463,-0.5354557459509103,1.0284918542087693,1.052484500721024,0.15630678162846484,-0.5921118289935963,1.1106507146129583,1.6103694240325666
1464,-0.2484332256321885,1.0311704147835201,0.5262005797577604,1.6355246775065588,0.6950208138065233,0.5098830881719599,0.05965469255643651
1465,-0.5690434571648124,-0.8539708365102168,-0.17403407825867698,-0.35937651293379835,-0.6426719970193057,-0.1364488515903661,-0.8854949240053595
1466,-0.5905996488192023,-0.505841216765177,-0.8464066818460169,-0.7386000368315968,-0.6469530194133433,-0.9521746524611854,-0.02746556168467183
1467,-0.5690434571648124,-0.20708614105958512,-0.6973096873048992,-0.8865589687980246,-0.6413292588064692,-0.8411800835476706,-0.8630216022519086
1468,-0.5690434571648124,-0.9083735983233523,-0.09080568178286874,0.3354735976096293,-0.6377053267287528,0.0011797433561583056,-0.8519031313918434
1469,-0.5280616097632588,-0.345925042435465,-0.7182888971060611,-0.5917816332829491,-0.5695240338759412,-0.7213329309402747,-0.3744056427087773
1470,-0.5477891178370713,0.4425397968301811,0.6438956071177321,-0.879640877582921,-0.6078930495963388,0.6280713218913216,-0.21488591200703067
1471,-0.5974135610306861,-0.34130981466458216,-0.7048744234930813,-0.9249606215986674,-0.6560534345430248,-0.5771940135854638,-0.7597162186720883
1472,-0.3148780755325291,0.7807843954356404,0.5791255860313097,1.4247076307225781,0.076016077327371,0.5017619136857069,-0.20141203895271262
1473,-0.5690434571648124,-0.7701498854751191,-0.9574773003044171,-0.8821764141986174,-0.6491202522606204,-0.9649542386477349,-0.9699074339716036
1474,2.1164849555763015,0.05094419599450705,-0.4450869347221541,-0.20537870733945962,2.058286645879611,-0.4572286474840679,-0.7145854947739817
1475,-0.5954087961895103,-1.7538070774608037,-1.4524258296659571,-0.9579646976898294,-0.6597511903641581,-1.2205935972173223,-0.6383789415342233
