Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
7458,1.225785356990501,0.2029707575279125,0.5432800863305469,0.21477812786019634,1.2300758156224518,0.580715621134359,0.6218768270460958
7459,0.022429137652394567,0.21595896996305172,0.5272563872628953,0.14344206911546284,0.01345816025625608,0.5457357282956148,0.619245654963768
7460,0.029236249694807898,0.7897856553343012,0.8539471197934806,1.6550321920337931,0.05626068006266059,0.8780210800848742,0.7009952315221594
7461,0.0219083506394811,0.5264691054558546,0.49842158346951737,0.12354654645998853,0.014798870489247955,0.513556924394644,0.6308672724534343
7462,0.0219083506394811,0.20933817281964914,0.45260503029710186,0.1047698218946339,0.014492549982048302,0.47207703794294975,0.5832631089743556
7463,3.1095124904029077,2.7996427711479956,3.2818299148520964,3.1879248021157567,3.6899365850907007,3.190463803614423,3.8670821590295437
7464,0.020151475137429334,0.2238835868568097,0.5504258984617534,0.1214750142092099,0.01395061794949678,0.5779310688935777,0.611192752886698
7465,0.019703390112619956,0.09967787363301789,0.41583330808663255,0.11048965672657324,0.012860632689299833,0.4686688885727571,0.5675671436481846
7466,0.022172176172665946,0.10905833555127287,0.45403248427757403,0.10833479070116016,0.013449737816010464,0.49002626209696304,0.5653217647949537
7467,0.020151475137429334,0.6140863682174103,0.8571650440354718,0.2493629412469108,0.017532023133636023,0.8816740055782808,0.6362661524323595
7468,0.019703390112619956,0.2717182306018321,0.4154848310005597,0.09802951985718683,0.012360053174740065,0.45146264667105174,0.6487838728299692
7469,0.020151475137429334,0.28038210698054344,0.5430127574233812,0.11036720664048674,0.013117517823358803,0.5579515810687843,0.7319509773181155
7470,0.02074601577235625,0.1749328359876551,0.5523562306240881,0.128450519024935,0.01600036686918113,0.5354844173134361,0.6121118181227817
7471,0.022526753651053735,0.5086043387522321,0.6056118920415623,0.10727252358003596,0.017276405321890974,0.6155875736329924,0.6311024958841982
7472,0.2634398156398294,0.3352889166725541,0.7014082928803037,0.49127425199449737,0.9858133421943517,0.7433834779985126,0.6281101523352564
7473,0.019703390112619956,0.6042852276613553,0.47985276978974023,0.11562578668779519,0.01280923050300354,0.4961391357580015,0.6788892872974955
7474,0.026632560944723983,0.2974791061854688,0.5332865349660578,0.12335674415822988,0.03155238393572117,0.6009568100886797,0.5575952785155233
7475,0.038789129543778264,0.7946705843360458,0.7148764870359435,0.13873170019370037,0.021717601949140207,0.7184040685572113,0.6350761381616913
7476,0.02160371667129594,0.7863808833166952,0.685084214325484,0.1528203184823206,0.01737616853316146,0.7163792509597303,0.7102818905171198
7477,0.030687613867443404,1.205400526052245,1.0237971992623787,0.3453703497940571,0.21267373890684482,1.0171013623967404,1.225325918656332
7478,0.02574531414206559,0.6408561959285375,1.1492607180384296,0.6941821782466604,0.0374593228345018,1.1569250183548587,0.643911115662657
7479,0.03552527565700583,0.540976540697327,0.5344304268387289,0.13787700315076112,0.03507250901325819,0.5614664164221727,0.678924085578686
7480,0.022172176172665946,0.114079992632275,0.46444361203670825,0.10799386146152837,0.014179131432866034,0.49989605280241356,0.5743149635212617
7481,0.0220732102802139,0.4399173154853691,0.4661263783966989,0.7084791579602897,0.01459770082187218,0.48661505955871254,0.62987353113306
7482,0.22024923159900348,0.5780210307050395,0.7971112466640392,0.27657192329300095,0.4304303913315237,0.7904281775385406,0.6968787426717847
7483,0.023649569166892058,0.8947678158253282,0.5932110791421332,0.5514834827069954,0.021418491934692044,0.6185145446086485,0.7111726230916373
7484,0.022469612996865496,0.12853007538067798,0.5055093333846925,0.10876565958121454,0.014829787715092862,0.5434634056701013,0.5860129210164617
7485,0.030808952586196914,0.38702098321648004,0.7244933657093637,0.24668319002758085,0.015938373619503156,0.730455051287554,0.5935382962989351
7486,0.022172176172665946,0.1363250260364941,0.4502075134764596,0.10784141011626155,0.013803098478153428,0.48349700190563116,0.566209792244672
7487,0.021962413781260463,0.4941833213904192,0.5117969242881273,0.1991226725039944,0.013596992377441186,0.5338512606561752,0.6811617938206824
7488,0.019516890973997583,0.3177127113210665,0.4419196223391419,0.10001613573382769,0.014091559081581384,0.4936400490399088,0.6596669784260294
7489,3.228345714140064,0.6510016383972189,1.4579975429804533,1.681169794279234,3.038672311413999,1.4296895925223767,1.1183858611929391
7490,0.0219083506394811,0.4351119919720027,0.4454828608976418,0.10423606796672935,0.013264924655050197,0.4691458813198699,0.623079906199759
7491,3.2272778116989627,1.367315337935546,1.4784675390034963,1.8755793358001676,0.8565377452472047,1.477319530670499,2.88529979819612
7492,0.020356091842643535,0.6064357068629952,0.5439711168519321,0.1762593480575569,0.013805354064296262,0.5560716876904658,0.6693739935397948
7493,0.1605714585875268,0.6311917338318007,0.6985994140594167,0.40422935955731826,0.08092700303095607,0.6953081707122127,0.5944519930591983
7494,0.01993880782222436,0.7767677606809698,0.7091541516035648,0.1214283219873011,0.019050367217323057,0.7535555614133662,0.6840524759992928
7495,3.85685848134869,0.6179835485319347,0.8509039822049271,1.5424787985232786,2.621487566326724,0.843236957142236,0.6999114844097755
7496,0.019516890973997583,0.2526882223040306,0.5218074960583878,0.19805328301704245,0.013319223891831123,0.6047788831242306,0.5714349877904781
7497,0.07359182696823391,0.2960003842269496,0.7026393968864778,0.15540743376007662,0.16686929601397077,0.7257405156331224,0.639403348940756
7498,0.022544224698453998,0.8219759627353348,0.7497223171458199,0.2013956406918209,0.024048364422828556,0.7422884903319066,0.6284838406687606
7499,0.0219083506394811,0.20841029454993154,0.4524979540994272,0.10481872269951409,0.013426576616143103,0.4781281910972598,0.5853815606723387
7500,0.03676696398314859,0.9208969336941826,0.9056389959654071,1.1842302011458594,0.13698524953076321,0.9257567706096792,0.700564429129152
7501,0.027571874423453283,0.476421963789579,0.47655615290037234,0.1141859909586313,0.01768345156929977,0.49397335201282255,0.5820782257593877
7502,1.7477688778815024,3.4133278725428937,2.8456751641299,3.401435410796237,2.351667882975456,2.907448825770116,4.011142460952791
7503,0.019703390112619956,0.3614038481948779,0.4222606245188392,0.09765584483279377,0.012729321523981594,0.45601977178599434,0.6733013879714985
7504,0.019516890973997583,0.5870366270609328,0.5417592965814245,0.11125328350711923,0.019234459694553806,0.5613741144674687,0.6995879575931079
7505,0.022429137652394567,0.412301837506472,0.4480250638894333,0.1309719096308211,0.013919346247415592,0.4727318186904894,0.6286553302941128
7506,0.019703390112619956,0.410090566402016,0.5606438399187879,0.1271019487948949,0.012860632689299833,0.5656391704086581,0.6138892619549305
7507,1.883450638217166,0.84838555815299,0.5387319250405718,2.9244306605270722,2.155554092784405,0.5553239153695699,0.690157131134649
7508,0.0219083506394811,0.5685069163550902,0.47667912639801624,0.10510288125063705,0.015269857828400518,0.5006161161790537,0.624881390284712
7509,0.020151475137429334,0.27888269303369867,0.4920526404349772,0.10628565513226561,0.013224582896335572,0.5129457286094377,0.7065750108343186
7510,0.7930749067369234,0.5938934144900782,0.6073498239059546,0.8654781325923853,0.01998655743778591,0.6132166753951978,0.7277445702336814
7511,0.020151475137429334,0.2701869775314148,0.48124767466000096,0.11292194132886257,0.013323939477970998,0.49392109770507797,0.7230801338367365
7512,0.0219083506394811,0.3752375634215072,0.475257144533137,0.11219772478276245,0.014222485532900465,0.49987226577864813,0.6014904653692719
7513,0.023308758843140386,0.4434205388996371,0.7858754043536804,0.1688642322267974,0.01954627951385561,0.8180494985466662,0.594076986942055
7514,0.0219083506394811,0.5926183933452641,0.4681898775859462,1.2343450038398032,0.0174636971591199,0.49287576832027513,0.6314994814127406
7515,0.020151475137429334,0.35128952161758037,0.5395212645137969,0.11132327369917763,0.0139476138392164,0.5312428330877959,0.6226492124629623
7516,2.939397127796541,1.007092999079668,0.7694237166751817,0.666150280084258,2.821725080326049,0.7814318184339515,0.6600038159030779
7517,2.5910505180651846,0.9112224871507336,0.7878679971188303,2.586424917142033,2.068918823235104,0.8015396087559602,0.6623015591444004
7518,0.020151475137429334,0.30404647298842014,0.6537878637104864,0.1687352507090669,0.01599854351358572,0.7001745579644111,0.6398437789004272
7519,0.019760222755679926,0.5076213539982081,0.5129552489208896,0.2578200929342048,0.017639895589578937,0.5485996890817479,0.7028752167253834
7520,0.03537603225626141,0.9059772167554572,0.6987221560563639,1.9800269658013707,0.09520135403048005,0.6985913553005035,0.6365314436224393
7521,0.020426612521033716,0.6960499068027927,0.7024759303559875,0.10672529939641325,0.015662924739757906,0.7530758245751141,0.6259285270098734
7522,0.022172176172665946,0.23931173473280568,0.6087733604733918,0.1195505801725386,0.015518660710884313,0.6496805304740572,0.5829186647780972
7523,0.14046503230656918,2.8458486200804725,2.3613032581176987,3.492135607111809,1.5733880432902108,2.38111288328745,3.7988615116425617
7524,3.691914254999094,3.2890298686049717,2.795959147158306,2.3396781435246834,3.3889160220207146,2.762316309952893,4.013180912620183
7525,0.0219083506394811,0.419354369701229,0.5565642680920002,0.15800886081468812,0.016601318650129853,0.5802300681739063,0.6127186708214668
7526,0.019703390112619956,0.505156841078695,0.517650450061311,0.1001603989815122,0.013773682258234604,0.5489476523105619,0.6843542887616904
7527,0.31650968420100034,1.0776585811871369,1.2612926263391369,2.3559144282539917,1.0750020446432216,1.2733698348253142,1.1450139876394219
7528,3.7083202713336543,1.029792931032851,1.020105950043154,1.051928705249273,2.6446445087458446,1.0279608252503838,0.6885943427832304
7529,3.290741451949486,0.9143538548666041,0.7847710170379312,2.7803965794517875,1.610273796777326,0.8120651816508341,0.6321877712144772
7530,0.02006590148989245,0.2104543001110861,0.5575856022131283,0.11226745133387268,0.01369493175401954,0.6309350719474587,0.5879104945906745
7531,0.020151475137429334,0.22850661734967642,0.46581054087229623,0.10647873743358241,0.013117517823358803,0.4925644226828484,0.6659908759631541
7532,0.022172176172665946,0.3154365616443689,0.5807655702665777,0.11370758142246745,0.031026768775658343,0.6126014865725933,0.5805071942777067
7533,4.068341351069167,0.680283500926967,0.6138593701231208,2.3901455320199547,3.9060537556022386,0.6329199331034476,0.5938964322228992
7534,0.02715071531079895,0.2079570676551557,0.7584004266511218,0.13711435894240975,0.02393370918021512,0.837426756790165,0.626620322990141
7535,0.019516890973997583,0.13011198213478523,0.4504302143231154,0.09994709609533291,0.012802848119860802,0.5090729244666656,0.5879422544570064
7536,0.6956069146223969,1.8529900347998312,1.9931556668610242,3.5463388832728007,0.6988678695949625,1.9668730406365067,4.028721185364781
7537,0.136473693753548,0.6472672757982717,0.5621565881039274,2.842226857026545,0.10205966153708951,0.5852159189372801,0.5878246897148304
7538,0.02385226748388161,0.6977942438592017,0.5945868719766748,0.22410169133924052,0.05719805513959744,0.6079273039601049,0.6813465817930505
7539,0.024659834127278256,0.6288450919267561,0.540741033179458,0.23594400043222435,0.020040303653060382,0.5548853539177538,0.5860493627496515
7540,3.329375820993828,1.1848640590453672,0.875473743167957,3.3028119148464326,3.0620392249030055,0.8910802937192198,0.6862194475929125
7541,0.047806754440665206,0.5540108137582276,0.5822942105142355,0.7756150995341957,0.2153729205775462,0.618998063053548,0.6944111500601579
7542,0.028240435401431604,0.7930042951134303,0.9440756082138912,0.18747328848394376,0.04128040153489815,0.957659935645568,0.6383764870013373
7543,0.022254007113798546,0.3588530659243173,0.49292370219698867,0.11757298605234089,0.013697259873480307,0.5223720729212397,0.6119601118380598
7544,0.020151475137429334,0.319027906965413,0.5759480641031217,0.11246396945556346,0.014905950752753253,0.6035712384390862,0.6384491798051184
7545,0.022172176172665946,0.2486053697350656,0.5703883212796262,0.13729534066678797,0.013803098478153428,0.6062395062055652,0.5786101252860447
7546,0.02058374293761004,0.5983959002454525,0.6645671738524945,0.09827120539034723,0.02178669767318106,0.7062863078440026,0.6909749174172466
7547,0.021288369149136014,0.6044410036335882,0.6305669807282902,0.7115154783025173,0.015542737006161511,0.674467871821297,0.6169446531091557
7548,0.7692897152619955,1.117256641496844,1.3563496869780014,1.353182152457248,1.9229130083401134,1.3781721556832547,1.1391878880144926
7549,0.020151475137429334,0.31325428726144555,0.5055329659948652,0.1210646728502285,0.013431200375889114,0.540746683381019,0.6212371681736594
7550,0.02621962499400494,0.3257909705522161,0.5027610459211932,0.11151348644117126,0.01345816025625608,0.5329704950710443,0.6142690878246355
7551,0.0219083506394811,0.17787040002328525,0.43778731912515634,0.11192140677198156,0.013083303854246288,0.4794326780478757,0.6312917585605387
7552,0.3730218411876949,1.285098125948359,1.0986107404317402,2.7852112566234495,1.2204407175741234,1.1155577343316552,1.1706373815688789
7553,0.020028047386096013,0.6055082989205278,0.5648364389400118,0.16708800184284792,0.01566505380024285,0.5929649512245894,0.6941526677843632
7554,0.15241979664145366,2.295344104871601,1.4735913597457153,2.9435287711428884,0.13804749000811145,1.534458271264907,3.8224680903364434
7555,0.025886809567228098,0.5240263674897936,0.8196083095750392,0.4353115875895808,0.014501566886728306,0.8874579572897421,0.5889536787177511
7556,2.668281303739367,1.2035620663642368,1.199724965560931,2.742744384024486,2.8787696908773968,1.1998863883428261,1.183450716577004
7557,0.028523422775738345,0.5384059584375096,0.5312742559358608,0.3661839637329179,0.06255386183298732,0.5604541688440466,0.6094060678158121
7558,0.03187772352737858,1.2796917766711018,1.447311269608634,2.798802236185912,0.1430154908250687,1.4293879530434472,1.8966581922501435
7559,0.019703390112619956,0.32881353470245833,0.4302715469660335,0.09781318296523916,0.012229455828962876,0.4722309424925545,0.6601277870596108
7560,3.198592639921469,2.43584590450022,2.035921801705143,2.8204271937883347,1.8854405750376073,2.053971558046422,3.9689032170665173
7561,0.1107420904314562,1.0023108624218549,0.8286891834962891,2.0061082837834237,0.272816413679653,0.8467510357283372,1.0301084097528688
7562,0.019516890973997583,0.48249791155684485,0.4890405152847353,1.6412026604887995,0.015185282066863535,0.5242515662369642,0.5966716299655446
7563,0.03363859435015718,1.3335756712584375,0.8568108221486812,2.0078751674203286,0.04870969332367876,0.8701827751041233,0.6599101115552289
7564,0.022172176172665946,0.3912622080069467,0.6245600373484429,0.20146255579760303,0.014861477481466314,0.6640005619363493,0.5813595127944051
7565,0.5142034217556418,1.463093392138234,1.2529298204413393,1.2656019506567302,1.2675947022026517,1.309550324826308,1.1120655931111956
