,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
10,SVCLinear,uncertainty_sampling,0.76,0.76,0.7395833333333333,0.7716666666666667,0.12406280143837671,0.1834944373304921,0.9064070988707357,0.2193074510943471,5.0,0.45,1.0,0.28382310609877337,5.0,0.8112781244591328,0.4,0.9999999999999997,,0.0,1.4020306872039558,0.0715225538260768,0.09884006491005365,0.8112781244591328,0.4683544303797469,0.9296875,0.24671463812362995,0.3927325328316306,0.22349835055212686,,,1564.2324167995748,3195.2291249826026,0.8473684210526315,7912.658315789474,37081.584070156314,0.5,2.0,0.23570226039551584,1.0,16.148160631245045,,,0.15532297766813297,,,,0.25,,0.0,,0.5,0.3535533905932738,22.751241614396577,70.79390542828719,538.2419447712256,15.761008636440353,54.77222304015848,0.6990028572732994,0.34890027150138475,0.3375,0.21593584573591348,0.2,1178.8424941637165,78.675,76.0573821452453,1.667445561799044,0.22448276364575498,,,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36170890690351176,6.0,0.0,0.5,0.23570226039551584,1501199875790164.2,0.65,3.0,0.41163630117428235,7.0,0.81,46.62777,53.98776443783771,245.13,199.37162169013305,90.45099999999998,104.89442118125015,82.72,120.40116697981381,6.25,24.851223980587623,0.050239661530824285,0.06923342929706496,0.35,0.4375220927712461,0.08227837287877485,0.15,0.36634754853252327,0.2,0.41039134083406165,0.75,5.0,0.26352313834736496,3.0,2,0.02,0.1,1.0,0.0,1.0,0.0,100,5,0,2,0.11636363636363636,1.0,20,20.0,100,58,0.5623351446188083,17.0416641205796,,0.5050505050505051,0.15875386393554156,0.8,7.0,0.34960294939005054,6.0,0.9999999999999993,0.014379490986623788,0.75,5.0,0.26352313834736496,3.0,238.88,193.40872511211833,1501199875790164.2,1,70.0622382911425,55.08433462093328,,0.009672788588172287,,,0.08454523985239318,0.17167302808585627,0.95,5.0,0.5,0.1,81.38083333333334,111.045634277605,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4999742334449884,0.14691740582742718,7912.658315789474,10469.904869099002,0.01,0.07047673903861795,2.8555589975206583,0.0034397092961384484,6.66133814775094e-16,3.8875181145660465,0.4415044259086893,0.75,5.0,0.26352313834736496,3.0
11,SVCLinear,uncertainty_sampling,0.8,0.8000000000000002,0.794745484400657,0.8013136288998359,0.17699148127289122,0.2387450360451034,0.887534882407599,0.2599929357662094,6.666666666666667,0.35,2.0,0.4116363011742823,6.0,0.9182958340544894,0.19999999999999996,1.0,,0.0,1.3301077860855992,0.08356324830496073,0.12463897708747787,0.9182958340544894,0.2857142857142857,0.58125,0.1431080386081988,0.48024768099158405,0.15278435061658535,,,1679.4016363636363,3601.389685199094,0.8571428571428572,8264.998952380953,41470.08923980268,0.3,1.0,0.34960294939005054,3.0,21.958747865790375,,,0.20134588785308855,,,,0.3333333333333333,,0.0,,0.5,0.23570226039551584,23.074959840405132,71.78616845461785,567.6292099601641,16.118288591310247,56.44572794251742,0.7333333333333335,0.40237390808147827,0.26666666666666666,0.11351640719464721,0.15,1211.9776580530436,83.925,80.32492018689034,1.7640115817979896,0.2600715204512695,,,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.29059326290271154,6.0,0.0,0.5,0.23570226039551584,inf,0.7,5.5,0.4216370213557839,7.0,0.8044444444444444,47.087376000000006,55.39856354507398,224.3,199.03217850590914,90.26599999999999,108.07875396688655,81.0,120.81114738853088,6.41,25.156116592594383,0.041819134664099235,0.0550962971847685,0.3333333333333333,0.45758134330134326,0.08207880208391057,0.13333333333333333,0.35186577527449836,0.2,0.41403933560541256,0.65,4.0,0.3374742788552765,1.0,2,0.02,0.13333333333333333,1.0,0.0,1.0,0.0,100,3,0,2,0.13797979797979798,1.0,15,30.0,100,48,0.6365141682948128,20.223176651943668,,0.5154639175257731,0.15697645890709172,0.8,7.0,0.34960294939005054,3.0,1.0,0.024114850746678677,0.6,3.0,0.39440531887330776,5.0,217.89,192.2247156666679,inf,2,69.41595129656666,59.00200867984241,,0.011477839014987438,,,0.11879650111792966,0.24256724743061236,0.9333333333333333,6.666666666666667,0.4666666666666667,0.07,81.02555555555556,112.03922345864467,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4995973586728942,0.16462949876002056,8264.998952380949,11873.944998446412,0.01,0.07035264706814483,2.770506633840666,0.0052548765419920505,0.0,4.146178249578716,0.3527787108182373,0.7,5.5,0.34960294939005054,3.0
12,SVCLinear,uncertainty_sampling,0.8,0.8000000000000002,0.794745484400657,0.8013136288998359,0.21391667669845646,0.22564167112053687,0.8732297909976707,0.2792898683783694,10.0,,,,,0.46899559358928117,0.7804878048780488,0.9999999999999997,,0.0,0.6046287198535866,0.13488971577570327,0.11983756921785277,0.46899559358928117,0.33333333333333337,0.28125,0.09575404328567831,0.20016765976261972,0.2819853740052332,,,1884.5093580246912,3740.588584451264,0.7555555555555555,8237.877666666667,43530.64897057676,,,,,5.1699068155711565,,,0.1340027178557771,,,,0.0,,0.0,,0.5,0.5656854249492381,27.94440376906896,75.91801679251815,760.8271246349244,20.000462364800413,59.45617968914044,0.643844718719117,0.4655650986528731,0.05625,0.08108958523345235,0.1,1083.8346559669558,82.2675,90.50650302407261,1.2515089344999368,0.24950864534606446,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.5656854249492381,4.0,0.0,0.5,0.0,1501199875790164.2,,,,,0.52,54.166790999999996,71.06038097284788,206.56,192.9442961430615,87.41900000000001,104.17337694265441,75.425,111.00849396475583,8.34,27.923134031505384,0.09071645008701532,0.043642709650053325,0.2,0.4596660962414153,0.19030665898906782,0.1,0.31622776601683794,0.2,0.42163702135578396,,,,,1,0.01,0.1,1.0,,1.0,,100,2,0,2,0.19292929292929292,1.0,10,40.0,100,42,0.3250829733914482,8.625925509211038,,0.5208333333333334,0.16076822552534734,,,,,0.9999999999999993,0.16580576393519628,,,,,198.22,183.71000313680594,1501199875790164.2,2,68.74076021694587,59.56564625351604,,-0.1445602655391215,,,0.149673721340388,0.2693146100906777,0.7,10.0,0.6,0.06,78.76666666666667,109.01425992246243,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4992326244244683,0.2019785454592835,8237.877666666665,11868.53902824719,0.01,0.09999999999999999,1.121226628596785,,6.66133814775094e-16,4.487807989528766,0.5571741263463039,,,,
13,SVCLinear,uncertainty_sampling,0.76,0.76,0.75,0.764,0.5,0.0,0.0,0.0,20.0,,,,,,,,,0.0,,0.5,0.0,0.0,1.0,0.05625,0.015027643798180739,0.0,0.0,,,2602.9921818181815,5577.463900946956,0.7,11216.127999999999,64413.86944853056,,,,,0.0,,,,,,,,,,,1.0,,26.155323453424753,68.41535856658324,,18.65073031677931,54.060076149748674,0.6,0.41833001326703767,0.0,0.0,0.05,,77.46,96.06304958176945,-1.4426950393345013e-08,0.0,,,,,,,,,1,0.0,,1.0,,-inf,,,,,,,,,,48.406890000000004,74.35560344743239,189.11,192.0546478942329,81.204,96.97070256296773,61.74,99.0410199683123,9.85,31.98875275827901,1.4426950393345013e-08,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,,,,,100,12,0,1,0.3193939393939394,,5,54.0,100,47,0.0,-1.0,,1.0,0.0,,,,,,,,,,,179.26,183.17952887257843,,1,75.82134534364356,74.31336591635534,,,,,0.18062500000000004,0.2855917217350129,,20.0,0.8,0.04,69.02,97.67833349835998,0.0,,0.5,,0.0,,0.0,0.0,11216.127999999999,19010.72953286468,0.0,0.0,,inf,,5.582797516121396,0.5322434277602318,,,,
14,SVCLinear,uncertainty_batch_sampling,0.44,0.44,0.3566176470588235,0.49558823529411755,0.08867534581123887,0.08508415766402405,1.5431818806817779,0.5512398233826923,1.4285714285714286,0.6285714285714286,4.0,0.253769763704271,7.0,0.9852281360342515,0.039999999999999813,1.0,,0.0,5.1649343314501,0.03764450177012517,0.05488008225909931,0.9852281360342515,0.33719314497452524,5.969196428571428,1.394914486978839,0.48829257958256256,0.06187960568938309,,,1533.7709190873538,3580.599777680708,0.8877846790890269,8163.440691511389,40677.756440094134,0.6571428571428571,5.0,0.25376976370427096,6.0,15.628554406447797,,,0.02587444979230501,,,,0.7142857142857143,,0.0,,0.5,0.10101525445522107,18.18628931376704,65.06461594468234,481.6155180454864,12.510334092245143,43.32521256356482,0.8131564884235852,0.3074249903332886,2.9107142857142856,0.9337831773258334,0.7,1242.2889849571666,92.72,105.11632733656211,2.4653697565351016,0.5244236980419877,,,0.0,,0.0,,0.0714285714285714,,10,3.6,0.9660917830792958,0.1,0.13602720816272096,37.466666666666676,15.63092850492017,0.5,0.0,inf,0.6285714285714284,3.0,0.13801311186847084,3.0,0.9497959183673469,50.868005999999994,72.00147092660336,288.85,215.84798125092811,79.52685714285715,96.39274533621759,62.9,99.93530735713809,3.86,16.845117387479966,0.0630402601809276,0.055176498563016284,0.37142857142857144,0.4706094871763469,0.04731683084450383,0.24285714285714285,0.4319055950832105,0.2857142857142857,0.45501575519329,0.7,6.0,0.20701966780270628,5.0,9,0.09,0.12857142857142856,1.8,0.8366600265340756,1.0,0.0,100,0,0,2,0.10626262626262627,1.0,70,1.0,100,71,0.6829081047004717,23.479306973873456,,0.29411764705882354,0.17910598950341025,0.7857142857142857,7.0,0.12140522651411392,2.0,1.0,-0.07474088951637954,0.5285714285714286,1.0,0.06900655593423542,1.0,284.99,211.4309828408564,inf,0,69.82557645628913,57.62846487366519,,0.05235605264615842,,,0.037318090905470676,0.10443241826803086,0.9857142857142858,1.4285714285714286,0.24285714285714285,0.17,66.47595238095238,94.67597455403724,2.8421052631578947,1.3442535266309141,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,0.41544998338899475,0.14404922078927648,8163.440691511388,11731.328693622223,0.009999999999999998,0.03950651513571759,3.495005190282134,0.00013003381267215762,0.0,3.1614056941216875,0.3508301620681421,0.6142857142857143,2.0,0.2025909274874538,4.0
15,SVCLinear,uncertainty_batch_sampling,0.6,0.6,0.45175438596491224,0.7140350877192982,0.05007347951889292,0.06390428602335117,1.54200365982021,0.5476660996779986,1.5384615384615385,0.5285714285714286,1.0,0.17596868637353127,3.0,0.9957274520849256,0.0117647058823529,1.0,,0.0,4.255115777099275,0.036962713552333014,0.054583041653463935,0.9957274520849256,0.29737283398546677,5.401923076923077,1.324845179577508,0.49661425978361434,0.03369278068913802,,,1500.6983644619272,3550.0270685056457,0.8846153846153846,8077.078379807692,40309.07849040309,0.6071428571428571,3.0,0.2058143250776181,6.0,16.008737274511745,,,0.028189845170083917,,,,0.7538461538461538,,0.0,,0.5,0.054392829322042084,18.233235211679194,65.47893908847064,449.9582227520931,12.415997714174045,42.99696268755287,0.8287313669583888,0.3022364137985931,2.6389423076923078,0.7999000633614708,0.65,1231.8428040142178,88.82,104.62152858004058,2.475532111758493,0.522132059647635,,,0.0,,0.0,,0.0461538461538461,,10,3.6,0.9660917830792959,0.1,0.13259162537279895,37.46666666666667,15.63092850492017,0.5,0.0,inf,0.6952380952380952,5.0,0.1716195291527049,2.0,0.9498224852071006,49.696752000000004,71.92002610600598,281.44,210.80956603369103,78.77076923076923,96.9214974156272,62.29,100.35475408104327,3.86,16.845117387479966,0.06219900014664303,0.05492754809639616,0.35384615384615387,0.47054993207805407,0.044934514763547095,0.2153846153846154,0.41428808260027883,0.2153846153846154,0.4142880826002788,0.7285714285714285,6.0,0.1960815437039017,5.0,9,0.09,0.13846153846153847,1.8,0.8366600265340756,1.125,0.3535533905932738,100,0,0,2,0.10343434343434343,1.0,65,1.0,100,71,0.6901856760188042,23.79145414210383,,0.29411764705882354,0.17983232551480427,0.7738095238095237,7.0,0.1888988926255858,4.0,1.0,-0.06855410977620882,0.5357142857142857,2.0,0.037646162621052116,1.0,277.58,206.1446084571692,inf,0,69.18120557848067,57.65658673959368,,0.04657922051067107,,,0.03922303885178061,0.10560195373973091,0.9846153846153847,1.5384615384615385,0.26153846153846155,0.17,65.62410256410257,95.2764090926663,2.8421052631578947,1.344253526630914,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,0.4154427192614353,0.14499875715057603,8077.078379807691,11815.144170321912,0.01,0.03983528741897148,3.752427526419444,0.00015148716808948594,0.0,3.1941017116351142,0.3723519590022183,0.6333333333333332,4.0,0.2141975127119898,7.0
16,SVCLinear,uncertainty_batch_sampling,0.6,0.6,0.45175438596491224,0.7140350877192982,0.08515443195676808,0.0993173648633863,1.2842416069683742,0.40771381034048026,1.6666666666666667,0.4999999999999999,3.0,0.15713484026367722,4.0,0.9991983542636397,0.00221975582685896,1.0,,0.0,3.7969780875937094,0.04114745249731656,0.0588435014694647,0.9991983542636397,0.3500823723228995,4.691145833333334,1.2449127367073738,0.49915238768650777,0.027544093081180318,,,1501.9730154653882,3524.941703440733,0.8926553672316384,8021.004689265536,40053.85510863408,0.4333333333333333,1.5,0.1405456737852613,3.0,20.694672697277923,,,0.031534224327610674,,,,0.7666666666666667,,0.0,,0.5,0.02357022603955162,18.042950028252722,64.66037732746915,440.52605152786526,12.25751177495697,42.406052021034796,0.8271303848699058,0.2916516414186678,2.3036458333333334,0.7527446175857908,0.6,1225.1689744411856,84.97,98.25953368297633,2.2351570833687138,0.39146424267798186,,,0.0,,0.0,,0.01666666666666672,,9,3.888888888888889,1.6158932858054431,0.1111111111111111,0.14601179556612695,45.733333333333334,31.196794707149003,0.5,0.23570226039551584,inf,0.7,6.0,0.1892154040658489,7.0,0.946388888888889,44.715216,63.40378518748029,275.19,210.0988557606138,77.684,94.93942885369711,57.65,93.59693565302426,3.86,16.845117387479966,0.04828287786330003,0.04976019935984525,0.35,0.4701992098193044,0.04565523214334251,0.21666666666666667,0.415450201656585,0.38333333333333336,0.49030141772790004,0.6833333333333333,5.0,0.18341748910243533,6.0,8,0.08,0.13333333333333333,1.3333333333333333,0.5163977794943223,1.0,0.0,100,0,0,2,0.10404040404040404,1.0,60,1.0,100,70,0.6925915220779792,25.598282119892655,,0.36764705882352944,0.17866716126267518,0.7333333333333333,7.0,0.17916128329552333,5.0,1.0,-0.06825276335621897,0.4333333333333333,1.5,0.08606629658238704,1.0,271.33,205.29909469558868,inf,0,68.96668315990115,57.42453372842143,,0.04519672139352766,,,0.040748523710213765,0.10596284413849401,0.9833333333333333,1.6666666666666667,0.26666666666666666,0.16,64.04027777777777,92.7502712451358,3.176470588235294,1.7760663739584404,0.1679405155103746,0.1958206737316427,0.2881944444444444,0.1702894033778314,0.4651061156483024,0.1355596093033832,8021.004689265536,11681.122733015241,0.01,0.04154995710326065,3.818878219269504,0.00017693162012676335,0.0,3.2642447031749877,0.40273901456500555,0.6,4.0,0.11653431646335016,2.0
17,SVCLinear,uncertainty_batch_sampling,0.64,0.64,0.5322245322245323,0.7208316008316009,0.0834874034844903,0.08413105509000425,1.2940431339124732,0.40461759984242873,1.8181818181818181,0.5633333333333334,3.0,0.16883771154427013,1.0,0.9978527766088782,0.005932762030323002,0.9999999999999996,,0.0,4.21279915055051,0.04334746058755542,0.058812766399194076,0.9978527766088782,0.393717277486911,4.1863636363636365,1.2117701906506426,0.49745961694186475,0.03218714781848843,,,1523.6935456245958,3498.408161283396,0.8942760942760943,7853.3955084175095,39746.79097498166,0.5166666666666667,1.0,0.21844003612597224,5.0,19.64037504081563,,,0.03434056445491418,,,,0.7636363636363637,,0.0,,0.5,0.03856946079199348,17.666292815566464,63.20881069479854,477.2655261635496,12.080037088261562,41.89021491269582,0.816541456721395,0.2957823551199372,2.0386363636363636,0.7323767049062319,0.55,1214.27135800218,86.94,97.28104863868617,2.2410897128527636,0.3881723514390489,,,0.0,,0.0,,0.0,,8,3.25,0.8864052604279183,0.125,0.15100998035775823,25.333333333333332,7.406560798180411,0.5,0.1767766952966369,1125899906842623.0,0.6533333333333334,5.0,0.2582945012630274,7.0,0.9391735537190082,42.62474999999999,62.01207557526048,272.52,207.1090807114244,77.154,91.52833220006335,55.96,90.3968713144119,3.86,16.845117387479966,0.05080619766858785,0.049676285188933,0.2909090909090909,0.46205159049540306,0.04077931232857999,0.14545454545454545,0.3558079911965533,0.2,0.4036867138796656,0.7,6.0,0.20548046676563256,4.0,7,0.07,0.12727272727272726,1.75,0.5,1.1666666666666667,0.408248290463863,100,0,0,2,0.10949494949494949,1.0,55,2.0,100,68,0.6916588387203568,24.470182640976226,,0.36496350364963503,0.17775867766163608,0.8033333333333333,7.0,0.17316943818407352,2.0,0.9999999999999991,-0.07935339646126283,0.56,2.0,0.21875066137466156,6.0,268.66,202.43832930479635,1125899906842623.0,0,68.74829334448953,56.201905775206384,,0.05520412429555617,,,0.041966779153843926,0.10628831984478336,1.0,1.8181818181818181,0.2909090909090909,0.16,63.536666666666676,89.97191914952727,2.533333333333333,1.245945806357946,0.2580005327400437,0.08275120230510061,0.34375,0.11080065755348979,0.4636627906976744,0.1345217481969654,7853.395508417508,11135.729617219096,0.01,0.05154815701165467,3.41773059762908,0.00021095693168960247,8.881784197001245e-16,3.3037939019230302,0.4250148067198675,0.6033333333333333,4.0,0.19904091024364132,3.0
18,SVCLinear,uncertainty_batch_sampling,0.68,0.68,0.6031746031746031,0.7358730158730158,0.035887947221162675,0.04292306528617925,1.2925854330129147,0.4087213811120651,2.0,0.72,6.0,0.13984117975602023,1.0,0.9953784388202258,0.012718600953895098,1.0,,0.0,4.773195630127203,0.049592668453921164,0.06290332603734197,0.9953784388202258,0.4295566502463054,3.776875,1.220441493646158,0.4945023846376484,0.04202265366990356,,,1576.148198392084,3558.836085734206,0.8751020408163266,7445.5944653061215,40245.476658683,0.7,4.0,0.19436506316151,5.0,17.020230353823568,,,0.04421141790714272,,,,0.72,,0.0,,0.5,0.05656854249492382,17.495793989730483,62.90969520449513,515.4479914886625,12.246369686187817,43.17761888008707,0.794309758609959,0.2911623056476248,1.850625,0.7444399560839582,0.5,1179.725679663305,89.9075,100.44468460503045,2.229481793851357,0.39275658598295154,,,0.0,,0.0,,0.040000000000000036,,8,3.125,0.6408699444616557,0.125,0.15071259308460494,23.333333333333332,5.656854249492381,0.5,0.0,inf,0.6399999999999999,2.0,0.2270584848790187,6.0,0.9344,36.123549,45.73114633388287,265.4,201.1125118540426,76.46,88.60822079197389,53.265,87.65342839901363,3.89,16.98180547443991,0.05848207798178334,0.06097484713215471,0.3,0.4656539384120093,0.04910582747688016,0.16,0.3703280399090206,0.26,0.44308749769345207,0.72,6.0,0.1686548085423136,3.0,7,0.07,0.14,1.75,0.9574271077563381,1.0,0.0,100,0,0,2,0.12101010101010101,1.0,50,3.0,100,69,0.6899437584583995,21.10224871653062,,0.36231884057971014,0.18056996570988496,0.72,6.0,0.1932183566158592,4.0,1.0,-0.08746644174701071,0.45999999999999996,1.0,0.1646545204697129,2.0,261.51,196.3969642732738,inf,0,67.46766206938034,54.06420649970221,,0.06716251575968524,,,0.04569978838528181,0.11001503383925125,0.98,2.0,0.32,0.16,63.29199999999999,88.412271966868,2.4,1.121223821162776,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4622118470965859,0.13765121105477537,7445.594465306121,10246.878235725926,0.01,0.047327999257513464,2.997053225878451,0.00025613772382280235,0.0,3.3158201700248293,0.474070111343355,0.6799999999999999,3.0,0.2699794230842212,7.0
19,SVCLinear,uncertainty_batch_sampling,0.6,0.6,0.5039682539682541,0.6698412698412699,0.14223195015063564,0.17288972113071538,1.2905965403946646,0.4202336311819866,2.2222222222222223,0.72,4.5,0.2070963275601209,3.0,0.9967916319816367,0.008849557522123908,1.0,,0.0,3.9701919033816417,0.04937851634099808,0.06366852020760054,0.9967916319816367,0.4296081277213353,3.3118055555555554,1.1383702591799734,0.49791418395466247,0.03859274200872268,,,1619.1895696357512,3656.956805249309,0.8767676767676768,7177.183656565657,41214.72419951739,0.6849999999999999,3.0,0.2461368183213014,7.0,16.85975487911751,,,0.05469794597385716,,,,0.7111111111111111,,0.0,,0.5,0.04714045207910316,19.297112985048464,65.38337570179623,488.19006733425135,13.264481863426479,45.26566205391385,0.7972551644506292,0.28570180477786544,1.6291666666666667,0.6712751682898005,0.45,1144.1023935702974,89.71,99.64465095852594,2.2282656264597964,0.40695401975665546,,,0.0,,0.0,,0.0,,7,3.0,0.816496580927726,0.14285714285714285,0.15862430332743482,20.0,5.849976258261415,0.5,0.10101525445522107,inf,0.5599999999999999,1.0,0.2282785822435191,6.0,0.931358024691358,35.211749999999995,44.824276829445076,255.67,197.41230273903213,75.52088888888889,87.556641211999,53.6,88.9788307589638,3.93,16.977260489766117,0.059122545916504544,0.06282851203256905,0.3333333333333333,0.4629410996297913,0.043959764524683094,0.13333333333333333,0.34377582547616437,0.28888888888888886,0.45836776730155243,0.72,4.5,0.21883530082893138,4.0,6,0.06,0.13333333333333333,1.5,0.5773502691896257,1.0,0.0,100,2,0,2,0.1317171717171717,1.0,45,3.0,100,66,0.6909233093138181,20.829177353378892,,0.36363636363636365,0.180642153360616,0.755,7.0,0.22167293224227644,5.0,1.0,-0.07210087726539845,0.595,2.0,0.10658851303546321,1.0,251.74,192.4950278775422,inf,0,66.17046469504902,53.168811190784965,,0.059877452216869714,,,0.05329462421745497,0.12380854932215621,1.0,2.2222222222222223,0.3333333333333333,0.15,62.45703703703703,88.04128117523611,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.4629382214621633,0.13908492563864538,7177.183656565658,9970.600052133266,0.01,0.04908060141861723,3.1068808333856013,0.0003155982668530957,0.0,3.362048779853498,0.5129355096004254,0.735,6.0,0.13954290459289653,2.0
