,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
213,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.22652901473508805,0.22268165777159554,0.6962313101790971,0.4290153256262222,0.3018867924528302,1.0,6.0,0.0,2.0,0.987380023288353,0.0342897130860742,0.9999999999999996,,0.0,14.94802493796946,0.3857065586101219,0.3255402372000631,0.987380023288353,0.5376279349789284,9.233490566037736,1.6973161322493533,0.13536002505274178,0.06260078377904092,0.2997149340355629,0.21849325557686428,0.07930878084179972,0.08663068855803487,0.8447024673439767,0.3954100145137881,0.946951235087858,1.0,6.0,0.0,2.0,3.552298108183257,0.6984442438115362,0.337979561356368,0.019040858674003097,,0.0,,0.0,,0.0,,0.5,0.09339146166614777,0.0,0.0,2.3932600698241604,0.0,0.0,0.7465374042994003,0.31896532565295177,2.9457547169811322,0.4896828803364785,3.3125,3.7396381789581508,0.6875,0.6020797289396148,1.405656051219664,0.35194446063406826,0.6930957032468171,5.552392107994196,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.09339146166614777,4.0,0.0,0.5,0.0,1125899906842623.0,0.9433333333333334,2.0,0.09169191571456779,5.0,0.6496974012103951,0.185325,0.7412999999999998,1.3125,1.25,0.5872641509433962,0.6640464111562198,0.625,1.02469507659596,0.0,0.0,0.2779552822477859,0.3426393501241237,0.03773584905660377,0.06437846423229558,0.09964441020825765,0.0,0.0,0.18867924528301888,0.3949977494378391,1.0,6.0,0.0,2.0,1,0.0625,0.018867924528301886,1.0,,1.0,,16,15,0,2,0.15833333333333333,1.0,53,0.0,16,6,0.684399679283535,1.5048320886322826,,0.5333333333333333,0.2784904837554001,0.9833333333333334,4.0,0.05270462766947298,4.0,0.9999999999999991,-0.33771732488322037,0.4533333333333333,1.0,0.13165611772087665,7.0,1.3125,1.25,1125899906842623.0,0,0.517627290163059,0.3687412867106859,,0.286274727894457,0.4771419154399964,1.59546503317758,0.47445913461538464,0.06370192307692309,0.11320754716981132,0.3018867924528302,0.1320754716981132,0.4375,0.5852272727272727,0.7532985315835617,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21397704281190386,0.3954100145137882,0.8228007955124959,0.0625,0.25,1.5301266780502358,0.00036615300915935603,8.881784197001245e-16,1.461284342987265,0.3560820578332134,0.9466666666666667,3.0,0.11674600476945508,6.0
214,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.1977283949753904,0.2128271467380055,0.6973667176259494,0.4239035857463452,0.3333333333333333,1.0,6.0,0.0,2.0,0.99498482818597,0.013793103448275779,1.0,,0.0,14.4275181812976,0.3882421820898523,0.3278438335644264,0.99498482818597,0.6524559777571826,8.565104166666666,1.714396485083709,0.1377244616806464,0.06909177823702323,0.3108808692754811,0.21889610784874425,0.08284943853427898,0.09026576803075156,0.8537234042553191,0.39109596631205684,0.9422622871694597,1.0,6.0,0.0,2.0,3.5368240325551343,0.6955416381568753,0.33978707599124996,0.013323180582324295,,0.0,,0.0,,0.0,,0.5,0.058925565098878946,0.0,0.0,2.4274574677910166,0.0,0.0,0.6957244192006143,0.3539539488080634,2.6822916666666665,0.35725602943460016,3.0,3.7562853434196843,0.59375,0.6046693311223912,1.4110299931908366,0.3514736101957918,0.5176601167164835,4.926496966237111,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.058925565098878946,4.0,0.0,0.5,0.0,inf,0.96,2.5,0.08432740427115676,5.5,0.6545138888888888,0.185325,0.7412999999999998,1.3125,1.25,0.59765625,0.6755364273664849,0.625,1.02469507659596,0.0,0.0,0.28132155262108294,0.34890492581527727,0.041666666666666664,0.0681223673661719,0.10874883809983729,0.0,0.0,0.2708333333333333,0.4490928602896294,1.0,6.0,0.0,2.0,1,0.0625,0.020833333333333332,1.0,,1.0,,16,15,0,2,0.14166666666666666,1.0,48,0.0,16,8,0.6896709283570267,1.4788954530094078,,0.5333333333333333,0.2780374743892466,0.9800000000000001,4.0,0.06324555320336758,4.0,1.0,-0.37080262097796085,0.675,1.0,0.23243876134968922,7.0,1.3125,1.25,inf,0,0.5169814301244186,0.3634298350894418,,0.30497776811794175,0.4093664385366193,1.557382694423587,0.47340425531914887,0.06382978723404255,0.125,0.3333333333333333,0.125,0.375,0.5979166666666667,0.7778859051824256,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21736108198772516,0.3910959663120568,0.8054524145933253,0.0625,0.25,1.4993520259757414,0.000441688070489433,0.0,1.4208011081967182,0.3857917012115914,0.96,2.5,0.08432740427115676,5.5
215,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2426400927005621,0.240750298735773,0.6898712330012233,0.4270726371734576,0.37209302325581395,1.0,5.5,0.0,2.5,0.9996098363678071,0.001081081081081292,0.9999999999999996,,0.0,14.784809470263706,0.40476461448309203,0.33464491719448675,0.9996098363678071,0.7285276073619632,7.872093023255814,1.6367451850133703,0.12725746726938963,0.07267694240923912,0.3234897929978446,0.222917086275585,0.0842331118493909,0.08790078290730458,0.8660022148394242,0.3833056478405316,0.9204344879672312,0.9800000000000001,2.5,0.06324555320336758,5.5,3.3486124761512643,0.6779636630262481,0.3492277406202806,0.008339706856044961,,0.0,,0.0,,0.0,,0.5,0.01644434374852439,0.0,0.0,2.520695434604376,0.0,0.0,0.7451206784972932,0.28791138193263044,2.38953488372093,0.2682467635128245,2.6875,3.7937212723975624,0.5625,0.6291528696058958,1.390966432788356,0.34687149356090946,1.6457993923465024,9.305010553672046,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.01644434374852439,4.0,0.0,0.5,0.0,1125899906842623.0,0.975,1.0,0.07905694150420949,7.0,0.6327744726879394,0.185325,0.7412999999999998,1.3125,1.25,0.5959302325581395,0.6706322474511905,0.625,1.02469507659596,0.0,0.0,0.29851463658067445,0.36388437299410803,0.046511627906976744,0.06108943715617494,0.11302631681791676,0.0,0.0,0.11627906976744186,0.32435300622428814,1.0,5.5,0.0,2.5,1,0.0625,0.023255813953488372,1.0,,1.0,,16,15,0,2,0.2,1.0,43,0.0,16,8,0.6928767397383337,1.311013091027393,,0.5333333333333333,0.2809966446016152,0.9800000000000001,2.5,0.06324555320336758,5.5,0.9999999999999991,-0.42812153092180966,1.0,5.5,0.0,2.5,1.3125,1.25,1125899906842623.0,0,0.5116293856199357,0.3600607646653715,,0.33439005081183876,0.4989547211173781,1.874018107112695,0.4720982142857143,0.06398809523809525,0.13953488372093023,0.37209302325581395,0.13953488372093023,0.375,0.5972222222222222,0.7762919375996756,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.22636192397488297,0.38330564784053156,0.7817170950607015,0.0625,0.25,1.4250435594795918,0.0005651871946613566,8.881784197001245e-16,1.3517527703330137,0.380501949446378,1.0,5.5,0.0,2.5
216,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2594960265785022,0.25721275553475087,0.6953230593831535,0.42981195667417144,0.42105263157894735,1.0,6.5,0.0,1.5,0.9919924034538556,0.021917808219177992,1.0,,0.0,12.191694708615952,0.40763897803143345,0.3376352492889194,0.9919924034538556,0.6458684654300169,6.917763157894737,1.4169808489085314,0.12532432021262896,0.07234166625330973,0.3295231448213272,0.22486624479767744,0.08628496917970603,0.08824819389805674,0.8463726884779517,0.39211415362731156,0.9440702237451205,1.0,6.5,0.0,1.5,3.288140214488574,0.6782387911502924,0.3530439045957249,0.028494692751649734,,0.0,,0.0,,0.0,,0.5,0.07443229275647872,0.0,0.0,2.5001769272578547,0.0,0.0,0.7298708534489101,0.3412287389848799,2.0953947368421053,0.32353386885436713,2.375,3.7704241705941683,0.59375,0.6046693311223912,1.3856274754808657,0.3446322787376424,1.2548472215274749,8.090868105765136,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.07443229275647872,4.0,0.0,0.5,0.0,inf,0.975,4.0,0.07905694150420949,4.0,0.6426592797783934,0.23165624999999998,0.7520329265564109,1.3125,1.25,0.59375,0.6734627342906964,0.65625,1.0119082632992644,0.0,0.0,0.30168798735614344,0.36293794254010325,0.05263157894736842,0.06253725435788325,0.12467525409527885,0.02631578947368421,0.16222142113076257,0.15789473684210525,0.369537021476632,0.975,4.0,0.07905694150420949,4.0,1,0.0625,0.02631578947368421,1.0,,1.0,,16,15,0,2,0.19166666666666665,1.0,38,0.0,16,7,0.6875967375909238,1.3047754253546824,,0.5333333333333333,0.2783228750197466,0.95,2.0,0.10540925533894598,6.0,1.0,-0.3795906838275159,0.5,1.0,0.14163943093313291,7.0,1.3125,1.25,inf,0,0.5168722241158474,0.3650859370100488,,0.3250320976336041,0.4966494936904834,1.7614840839578163,0.4704391891891892,0.0641891891891892,0.13157894736842105,0.42105263157894735,0.15789473684210525,0.375,0.59375,0.7691234789849585,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.22585069189471296,0.39211415362731156,0.805345589837395,0.0625,0.25,1.4038455610682605,0.000731418722502932,0.0,1.3273285589274386,0.41385611266978767,0.975,4.0,0.07905694150420949,4.0
217,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2438445168693772,0.24052923604102963,0.6868563431971323,0.44409101682270147,0.48484848484848486,0.975,5.0,0.07905694150420949,3.0,0.9940302114769566,0.016393442622950727,0.9999999999999999,,0.0,12.049964774626677,0.44285108193729583,0.32023792986478694,0.9940302114769566,0.7272727272727273,6.208333333333333,1.2287914328382448,0.1173552932263287,0.06839052988828644,,,0.09049084595959596,0.09574641280559495,0.8636363636363636,0.3966619318181821,0.979573142764423,1.0,7.0,0.0,1.0,3.2589299680999435,,,0.02591502807483639,,,,0.0,,0.0,,0.5,0.06428243465332248,0.0,0.0,2.6358871816843568,0.0,0.0,0.7094345774613149,0.38430562136235014,1.8295454545454546,0.28352927438241393,2.0625,3.8402196369412556,0.625,0.6191391873668903,1.3758691958455693,0.34908231857184724,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.06428243465332248,4.0,0.0,0.5,0.0,4503599627370495.0,0.9333333333333332,2.0,0.1405456737852613,6.0,0.6455463728191001,0.185325,0.7412999999999998,1.25,1.2909944487358056,0.5833333333333333,0.637613011163431,0.625,1.02469507659596,0.0,0.0,0.30501735882851966,0.36578525345294916,0.06060606060606061,0.04876977786555778,0.10887934303811259,0.030303030303030304,0.17407765595569785,0.18181818181818182,0.3916747259003201,0.975,5.0,0.07905694150420949,3.0,1,0.0625,0.030303030303030304,1.0,,1.0,,16,14,0,2,0.21666666666666667,1.0,33,1.0,16,6,0.6890092384766586,1.2518598476989697,,0.5517241379310345,0.2650901982713086,0.9416666666666667,3.0,0.12453617650811054,5.0,0.9999999999999998,-0.41686077322698906,0.4833333333333332,1.0,0.14593250596181886,7.0,1.25,1.2909944487358056,4503599627370495.0,0,0.5090635273822933,0.3829934821478875,,0.35453511984965774,,,0.50048828125,0.1479148900458153,0.15151515151515152,0.48484848484848486,0.15151515151515152,0.3125,0.5803571428571429,0.7209674255627644,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49744897959183676,0.23021665076720502,0.3966619318181818,0.8264928060699758,0.0625,0.25,1.3075819856767577,0.0009670980886427657,2.2204460492503185e-16,1.207928346180591,0.3774974854662041,0.975,5.0,0.07905694150420949,3.0
218,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.27929274887669325,0.2542082894526024,0.6167397875769061,0.4598425412269768,0.5714285714285714,1.0,7.0,0.0,1.0,0.9963165195589622,0.01015228426395931,1.0,,0.0,13.000750327065644,0.4501935725906018,0.3148724385486096,0.9963165195589622,0.8387096774193549,5.571428571428571,1.40556457428564,0.1274527813183697,0.08078846305532021,,,0.0923831569664903,0.11568954968892624,0.8941798941798942,0.39666005291005274,1.0452150587114128,0.9666666666666666,4.5,0.10540925533894599,3.5,3.5112490576808533,,,0.024726117777305025,,,,0.0,,0.0,,0.5,0.05050762722761051,0.0,0.0,2.8639177682963326,0.0,0.0,0.7773902890578813,0.3961970725615242,1.5892857142857142,0.23411857665829924,1.75,3.998360146030749,0.546875,0.708394605193085,1.3293064212143553,0.34000761206691305,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.05050762722761051,4.0,0.0,0.5,0.0,inf,0.9666666666666666,4.5,0.10540925533894599,3.5,0.6211734693877551,0.2779875,0.759606460280585,1.25,1.2909944487358056,0.59375,0.626223292640012,0.6875,0.9979144919948469,0.0,0.0,0.283749885921513,0.3764362483240509,0.07142857142857142,0.055299795196188994,0.12169603410541205,0.03571428571428571,0.18898223650461365,0.14285714285714285,0.35634832254989923,0.9666666666666666,4.5,0.10540925533894599,3.5,1,0.0625,0.03571428571428571,1.0,,1.0,,16,14,0,2,0.3,1.0,28,1.0,16,8,0.6905939864775922,1.1735331648644263,,0.5714285714285714,0.2863748976614082,0.9333333333333332,2.0,0.1405456737852613,6.0,1.0,-0.5258850944228757,0.7166666666666666,1.0,0.15811388300841897,7.0,1.25,1.2909944487358056,inf,1,0.5010381114748382,0.3941179028460467,,0.41085267645982865,,,0.4976851851851852,0.14874493993383894,0.14285714285714285,0.5714285714285714,0.17857142857142858,0.3125,0.5902777777777778,0.7160347486797498,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4931506849315068,0.24567758740133483,0.3966600529100528,0.8622989900869178,0.0625,0.25,1.2028442768973255,0.0013390588919669063,0.0,1.1902193799401402,0.4459562868730724,0.9666666666666666,4.5,0.10540925533894599,3.5
219,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.301678279110663,0.2527868052195038,0.35293025351775553,0.39902647466321983,0.6956521739130435,0.95,2.0,0.15811388300841897,6.0,0.9876925088958033,0.03345724907063208,1.0,,0.0,22.548852879833138,0.39203258867343466,0.2474616557049424,0.9876925088958033,1.0,4.9728260869565215,1.4659761145323775,0.0882514307343194,0.06046211310165139,,,0.095800395256917,0.1226969336680933,0.9130434782608696,0.3438735177865612,0.917671880796891,1.0,5.5,0.0,2.5,7.457233825382729,,,0.03135572660955107,,,,0.0,,0.0,,0.5,0.09223131928520183,0.0,0.0,3.329943049071436,0.0,0.0,0.7624303645592272,0.4141635678747792,1.2228260869565217,0.2337215033040806,1.4375,4.038196385735133,0.5,0.6324555320336759,1.208175191099123,0.3030810269141773,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.09223131928520183,4.0,0.0,0.5,0.0,inf,1.0,5.5,0.0,2.5,0.550094517958412,0.0,0.0,1.25,1.2909944487358056,0.6086956521739131,0.6865344511493919,0.6875,1.0144785195688801,0.0,0.0,0.132447571314436,0.25743196422978887,0.08695652173913043,0.04135098210434251,0.10409614080661306,0.0,0.0,0.17391304347826086,0.38755338788158983,1.0,5.5,0.0,2.5,1,0.0625,0.043478260869565216,1.0,,1.0,,16,14,0,2,0.31666666666666665,1.0,23,1.0,16,8,0.6846162778013047,1.6646789368442594,,0.6666666666666666,0.3475108842755986,0.95,2.0,0.15811388300841897,6.0,1.0,-0.7210068680662857,1.0,5.5,0.0,2.5,1.25,1.2909944487358056,inf,2,0.4804487758370175,0.3472443774761861,,0.5679473559666902,,,0.4936079545454546,0.1499522852255097,0.17391304347826086,0.6956521739130435,0.21739130434782608,0.3125,0.6166666666666667,0.8188519515263541,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4477611940298507,0.30188501995615086,0.3438735177865613,0.6755833777330768,0.0625,0.25,0.8142121953565132,0.003846153846153846,0.0,1.010275293035534,0.481402778861234,0.95,2.0,0.15811388300841897,6.0
220,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.3865259589755511,0.21423920491543577,0.1924646169207765,0.3151228639530982,0.8888888888888888,0.95,4.0,0.15811388300841897,4.0,0.8524051786494786,0.3298969072164949,0.9999999999999994,,0.0,18.70823341326938,0.4977421768357394,0.20558577242908674,0.8524051786494786,0.88,4.666666666666667,1.5977638325816121,0.08168465921337353,0.1281681938442234,,,0.08123638344226579,0.12966517626983848,0.8954248366013072,0.3410947712418299,1.0134758313406842,1.0,7.0,0.0,1.0,6.953722903098766,,,0.028388232670606816,,,,0.0,,0.0,,0.5,0.31426968052735443,0.0,0.0,3.721360061867055,0.0,0.0,0.6964387991590136,0.4480748048048977,0.7777777777777778,0.42725516629314503,1.125,4.619072199232167,0.265625,0.41300474169997936,0.9222872321681926,0.13543556274234936,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.31426968052735443,4.0,0.0,0.5,0.0,900719925474098.2,0.95,4.0,0.15811388300841897,4.0,0.4104938271604939,0.0,0.0,1.125,1.3601470508735443,0.6319444444444444,0.770301367992336,0.75,1.0,0.0,0.0,0.1225825634020625,0.25344837010009075,0.1111111111111111,0.052507985768422666,0.1154302765499518,0.0,0.0,0.05555555555555555,0.23570226039551584,0.95,4.0,0.15811388300841897,4.0,1,0.0625,0.05555555555555555,1.0,,1.0,,16,12,0,2,0.30833333333333335,1.0,18,3.0,16,8,0.5908422462755826,0.5700815155048242,,0.7619047619047619,0.3523040814194926,0.95,4.0,0.15811388300841897,4.0,0.9999999999999989,-0.856490177158957,0.95,4.0,0.15811388300841897,4.0,1.125,1.3601470508735443,900719925474098.2,2,0.4246842982444632,0.41406990465081345,,0.6621053249098305,,,0.5588235294117647,0.2232195995412974,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.25,0.6822916666666666,0.9043202634514439,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.36585365853658536,0.3638815316649055,0.3410947712418301,0.8091825967358026,0.0625,0.25,0.8063646237394381,0.008426500884694862,1.1102230246251546e-15,0.9725881334350865,0.5855853781075555,0.85,1.0,0.24152294576982394,7.0
221,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.33621403994974486,0.24899216875425836,0.1992942267231846,0.3161878607350182,1.2307692307692308,1.0,5.5,0.0,2.5,0.7793498372920851,0.4495412844036697,0.9999999999999999,,0.0,8.546675090822934,0.5273989757222707,0.2231666377171639,0.7793498372920851,1.0,3.375,1.1861285940683948,0.0617294861245476,0.09183652168523701,,,0.08279914529914528,0.10784707680792557,0.8974358974358975,0.30048076923076916,0.8571158456525736,1.0,5.5,0.0,2.5,5.643507004359261,,,0.04551448877892762,,,,0.0,,0.0,,0.5,0.38074980525429486,0.0,0.0,3.306223088527317,0.0,0.0,0.7690095109218578,0.3346621704620126,0.4519230769230769,0.3218940590573399,0.8125,4.480524454692099,0.125,0.3415650255319866,0.8405473385766221,0.15017422969417965,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.38074980525429486,4.0,0.0,0.5,0.0,4503599627370495.0,1.0,5.5,0.0,2.5,0.3550295857988166,0.0,0.0,1.125,1.3601470508735443,0.6586538461538461,0.8445059711486472,0.75,1.0,0.0,0.0,0.13809672543864754,0.27226589035779775,0.15384615384615385,0.045963652663694655,0.10722004753046697,0.0,0.0,0.15384615384615385,0.3755338080994054,0.95,2.5,0.15811388300841897,5.5,1,0.0625,0.07692307692307693,1.0,,1.0,,16,12,0,2,0.375,1.0,13,3.0,16,11,0.5402041423888608,0.44314954674088464,,0.7619047619047619,0.3490517686844641,0.95,2.5,0.15811388300841897,5.5,0.9999999999999998,-0.8487541837469922,0.9,1.0,0.31622776601683794,7.0,1.125,1.3601470508735443,4503599627370495.0,2,0.4085816400340461,0.3774183357607077,,0.6156944076538114,,,0.5486111111111112,0.2283867199010496,0.23076923076923078,1.2307692307692308,0.23076923076923078,0.1875,0.7013888888888888,0.9810708435174291,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.36585365853658536,0.3616766238223555,0.3004807692307693,0.6636349333679813,0.0625,0.25,1.0702860747810576,0.018257418583505537,2.2204460492503185e-16,1.0312713702325,0.46229728668699277,1.0,5.5,0.0,2.5
222,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.37171716292067414,0.23321563942620704,0.2624716562975935,0.40343286274087387,2.0,,,,,0.8112781244591328,0.4,1.0,,0.0,71.49999999999999,0.5729166682253757,0.23370231663156912,0.8112781244591328,1.0,2.0,0.6338656910463875,0.02281836126792279,0.028226038027153996,,,0.115625,0.2130939561540262,0.9642857142857143,0.3459821428571427,1.2730673460925284,,,,,4.293462572652114,,,0.47368421052631565,,,,0.0,,0.0,,0.5,0.3535533905932738,0.125,0.3415650255319866,4.88193950529227,0.125,0.3415650255319866,0.75,0.4629100498862757,0.3125,0.2004459314343183,0.5,4.93265299037757,0.25,0.31622776601683794,0.8847931727204303,0.20421226186296365,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,inf,,,,,0.375,0.0,0.0,1.0,0.8944271909999159,0.640625,0.7229496870460628,0.6875,1.0144785195688801,0.125,0.3415650255319866,0.18895660803629605,0.3302798602849658,0.5,0.022727272865816578,0.06428243504518369,0.0,0.0,0.0,0.0,,,,,1,0.0625,0.125,1.0,,1.0,,16,11,0,2,0.3,1.0,8,5.0,16,10,0.5623351446188083,0.3890578319821247,,0.7619047619047619,0.3033787904191565,,,,,1.0,-0.9735064875641855,,,,,0.875,0.9574271077563381,inf,2,0.40162644742095926,0.4438358129929428,,0.8610819304206359,,,0.6071428571428571,0.2735506022160966,0.25,2.0,0.25,0.125,0.6666666666666667,0.816496580927726,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.36585365853658536,0.31819593798441986,0.34598214285714285,0.82843479476883,0.0625,0.25,0.1319046559592359,0.2357022603955158,0.0,0.6396125385030749,0.42395806328571817,,,,
223,RandomForestClassifier,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,1.0,0.5000000055511151,0.0,0.9182958340544894,1.0,0.5,0.21650635094610965,0.34358974358974353,0.5684679573559392,,,0.16666666666666666,0.3429971702850177,1.0,0.49999999999999983,1.9999999999999998,,,,,128349490.11010513,,,0.845890410958904,,,,0.0,,0.0,,0.5,0.23570226039551584,0.1875,0.4031128874149275,4.898979485566356,0.1875,0.4031128874149275,0.0,0.0,0.16666666666666666,0.07216878364870322,0.1875,4.898979485566356,0.375,0.5,0.9182958268998382,0.0,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.4444444444444444,0.0,0.0,0.9375,0.9287087810503355,0.5208333333333333,0.4210876569252711,0.4375,0.51234753829798,0.1875,0.4031128874149275,7.154651204821505e-09,0.0,1.0,0.3333333333333333,0.5773502691896258,0.3333333333333333,0.5773502691896258,0.0,0.0,,,,,1,0.0625,0.3333333333333333,1.0,,1.0,,16,9,0,2,0.3,1.0,3,7.0,16,0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,-1.0,,,,,0.75,1.0,inf,2,0.43301270189221935,0.5773502691896258,,0.6666666666666666,,,0.578125,0.38426065372348495,0.6666666666666666,5.333333333333333,0.3333333333333333,0.0625,0.5208333333333333,0.4210876569252711,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,0.5,1.299572579307862,0.0625,0.25,0.0,,0.0,1.0307692307692309,1.7054038720678175,,,,
